chr1	po1	gene1	chr2	po2	gene2
chr17	18088024	EOG090B08U6	mOrnAna1_chr2	34169826	mOrnAna1_EOG090B08U6
chr17	18184244	EOG090B085Z	mOrnAna1_chr2	34021640	mOrnAna1_EOG090B085Z
chr17	19343319	EOG090B0CY9	mOrnAna1_chr2	25450800	mOrnAna1_EOG090B0CY9
chr17	19776349	EOG090B01IL	mOrnAna1_chr17	6614330	mOrnAna1_EOG090B01IL
chr17	20194057	EOG090B01UD	mOrnAna1_chr17	7594096	mOrnAna1_EOG090B01UD
chr17	21171412	EOG090B09F8	mOrnAna1_chr2	35798751	mOrnAna1_EOG090B09F8
chr17	21198324	EOG090B0EA0	mOrnAna1_chr2	35840177	mOrnAna1_EOG090B0EA0
chr17	27294396	EOG090B05YS	mOrnAna1_chr17	10103935	mOrnAna1_EOG090B05YS
chr17	28328652	EOG090B0I1W	mOrnAna1_chr17	9612154	mOrnAna1_EOG090B0I1W
chr17	28357671	EOG090B0GQC	mOrnAna1_chr17	9588087	mOrnAna1_EOG090B0GQC
chr17	28399656	EOG090B07MH	mOrnAna1_chr17	9551205	mOrnAna1_EOG090B07MH
chr17	28554220	EOG090B04X0	mOrnAna1_chr17	9393856	mOrnAna1_EOG090B04X0
chr17	28673402	EOG090B00I9	mOrnAna1_chr17	9291926	mOrnAna1_EOG090B00I9
chr17	28855308	EOG090B07KG	mOrnAna1_chr17	9165994	mOrnAna1_EOG090B07KG
chr17	29267484	EOG090B047E	mOrnAna1_chr17	8836324	mOrnAna1_EOG090B047E
chr17	30784187	EOG090B06MP	mOrnAna1_chr15	2975012	mOrnAna1_EOG090B06MP
chr17	32283889	EOG090B081K	mOrnAna1_chr21	14876554	mOrnAna1_EOG090B081K
chr17	32331763	EOG090B073A	mOrnAna1_chr15	3172424	mOrnAna1_EOG090B073A
chr17	35560443	EOG090B08K0	mOrnAna1_chr17	2489299	mOrnAna1_EOG090B08K0
chr17	36545725	EOG090B02NI	mOrnAna1_chr17	13905752	mOrnAna1_EOG090B02NI
chr17	36949126	EOG090B06Y9	mOrnAna1_chr17	14303203	mOrnAna1_EOG090B06Y9
chr17	37614296	EOG090B04U8	mOrnAna1_chr17	14816304	mOrnAna1_EOG090B04U8
chr17	38800698	EOG090B0BJY	mOrnAna1_chr11	12584932	mOrnAna1_EOG090B0BJY
chr17	40143042	EOG090B05VL	mOrnAna1_chr11	13604222	mOrnAna1_EOG090B05VL
chr17	41965880	EOG090B04VC	mOrnAna1_chr11	15155932	mOrnAna1_EOG090B04VC
chr17	42567125	EOG090B0CXI	mOrnAna1_chr11	15487752	mOrnAna1_EOG090B0CXI
chr17	45006533	EOG090B0DLJ	mOrnAna1_chr11	60762143	mOrnAna1_EOG090B0DLJ
chr17	46923193	EOG090B0E2I	mOrnAna1_chr2	62080689	mOrnAna1_EOG090B0E2I
chr17	50465298	EOG090B0913	mOrnAna1_chr15	924398	mOrnAna1_EOG090B0913
chr17	50719733	EOG090B0C6G	mOrnAna1_chr15	702937	mOrnAna1_EOG090B0C6G
chr17	58206079	EOG090B04BT	mOrnAna1_chr17	11119424	mOrnAna1_EOG090B04BT
chr17	58491663	EOG090B00ZU	mOrnAna1_chr21	21977944	mOrnAna1_EOG090B00ZU
chr17	59220610	EOG090B09N1	mOrnAna1_chr17	11841802	mOrnAna1_EOG090B09N1
chr17	59860322	EOG090B062H	mOrnAna1_chr17	12244002	mOrnAna1_EOG090B062H
chr17	60043563	EOG090B01CM	mOrnAna1_chr17	15022616	mOrnAna1_EOG090B01CM
chr17	63698552	EOG090B0I1Z	mOrnAna1_chr11	61622228	mOrnAna1_EOG090B0I1Z
chr17	64477823	EOG090B06BA	mOrnAna1_chr15	3532091	mOrnAna1_EOG090B06BA
chr17	67340843	EOG090B05VB	mOrnAna1_chr15	3986551	mOrnAna1_EOG090B05VB
chr17	67717948	EOG090B02TT	mOrnAna1_chr15	3792249	mOrnAna1_EOG090B02TT
chr17	75013053	EOG090B0EFV	mOrnAna1_scaffold_264_arrow_ctg1	580794	mOrnAna1_EOG090B0EFV
chr17	75110289	EOG090B0EER	mOrnAna1_scaffold_264_arrow_ctg1	628952	mOrnAna1_EOG090B0EER
chr17	75205762	EOG090B039L	mOrnAna1_scaffold_264_arrow_ctg1	658740	mOrnAna1_EOG090B039L
chr17	75261901	EOG090B0DDC	mOrnAna1_scaffold_264_arrow_ctg1	684111	mOrnAna1_EOG090B0DDC
chr17	75516561	EOG090B06N0	mOrnAna1_scaffold_264_arrow_ctg1	770420	mOrnAna1_EOG090B06N0
chr17	75758056	EOG090B0867	mOrnAna1_scaffold_264_arrow_ctg1	882217	mOrnAna1_EOG090B0867
chr17	75827965	EOG090B00Y8	mOrnAna1_scaffold_264_arrow_ctg1	894655	mOrnAna1_EOG090B00Y8
chr17	76083385	EOG090B0307	mOrnAna1_scaffold_264_arrow_ctg1	1049417	mOrnAna1_EOG090B0307
chr17	76145235	EOG090B0334	mOrnAna1_scaffold_264_arrow_ctg1	1087032	mOrnAna1_EOG090B0334
chr17	78174759	EOG090B0CMR	mOrnAna1_scaffold_264_arrow_ctg1	1856531	mOrnAna1_EOG090B0CMR
chr17	78378666	EOG090B05DR	mOrnAna1_scaffold_264_arrow_ctg1	1994015	mOrnAna1_EOG090B05DR
chr17	79940859	EOG090B038I	mOrnAna1_scaffold_264_arrow_ctg1	2537590	mOrnAna1_EOG090B038I
chr17	81912416	EOG090B0948	mOrnAna1_scaffold_264_arrow_ctg1	3727322	mOrnAna1_EOG090B0948
chr17	82444004	EOG090B0FCA	mOrnAna1_scaffold_264_arrow_ctg1	289879	mOrnAna1_EOG090B0FCA
chr17	82830142	EOG090B03GN	mOrnAna1_chr15	9485944	mOrnAna1_EOG090B03GN
chr17	443164	EOG090B0HV0	mPhyDis1_chr8	77101974	mPhyDis1_EOG090B0HV0
chr17	760173	EOG090B09QI	mPhyDis1_chr8	77293862	mPhyDis1_EOG090B09QI
chr17	782379	EOG090B061Z	mPhyDis1_chr8	77313114	mPhyDis1_EOG090B061Z
chr17	800949	EOG090B09MU	mPhyDis1_chr8	77325337	mPhyDis1_EOG090B09MU
chr17	997143	EOG090B0GYG	mPhyDis1_chr8	77474847	mPhyDis1_EOG090B0GYG
chr17	1725038	EOG090B00DR	mPhyDis1_chr8	76537612	mPhyDis1_EOG090B00DR
chr17	1762237	EOG090B08DH	mPhyDis1_chr8	76508307	mPhyDis1_EOG090B08DH
chr17	1781286	EOG090B02M7	mPhyDis1_chr8	76467167	mPhyDis1_EOG090B02M7
chr17	3476160	EOG090B09DR	mPhyDis1_chr8	74970251	mPhyDis1_EOG090B09DR
chr17	3610560	EOG090B05YV	mPhyDis1_chr8	74862602	mPhyDis1_EOG090B05YV
chr17	3813044	EOG090B04VJ	mPhyDis1_chr8	74714824	mPhyDis1_EOG090B04VJ
chr17	4143816	EOG090B0FGM	mPhyDis1_chr8	74465358	mPhyDis1_EOG090B0FGM
chr17	4167779	EOG090B011C	mPhyDis1_chr8	74395226	mPhyDis1_EOG090B011C
chr17	5426619	EOG090B0ESX	mPhyDis1_chr8	72591000	mPhyDis1_EOG090B0ESX
chr17	6644467	EOG090B0GWV	mPhyDis1_chr8	73885574	mPhyDis1_EOG090B0GWV
chr17	10681119	EOG090B0C3D	mPhyDis1_chr8	68504264	mPhyDis1_EOG090B0C3D
chr17	12992818	EOG090B02IL	mPhyDis1_chr8	66383892	mPhyDis1_EOG090B02IL
chr17	17247098	EOG090B06DB	mPhyDis1_chr8	60537636	mPhyDis1_EOG090B06DB
chr17	17488157	EOG090B0KX3	mPhyDis1_chr8	60765276	mPhyDis1_EOG090B0KX3
chr17	17505791	EOG090B0CYQ	mPhyDis1_chr8	60785635	mPhyDis1_EOG090B0CYQ
chr17	18018549	EOG090B0B5S	mPhyDis1_chr8	61238523	mPhyDis1_EOG090B0B5S
chr17	18088024	EOG090B08U6	mPhyDis1_chr8	61291814	mPhyDis1_EOG090B08U6
chr17	18184244	EOG090B085Z	mPhyDis1_chr8	61378050	mPhyDis1_EOG090B085Z
chr17	19343319	EOG090B0CY9	mPhyDis1_chr8	61861964	mPhyDis1_EOG090B0CY9
chr17	19776349	EOG090B01IL	mPhyDis1_chr8	63681737	mPhyDis1_EOG090B01IL
chr17	20194057	EOG090B01UD	mPhyDis1_chr8	63219613	mPhyDis1_EOG090B01UD
chr17	21171412	EOG090B09F8	mPhyDis1_chr8	59933868	mPhyDis1_EOG090B09F8
chr17	21198324	EOG090B0EA0	mPhyDis1_chr8	59929609	mPhyDis1_EOG090B0EA0
chr17	27294396	EOG090B05YS	mPhyDis1_chr8	80461292	mPhyDis1_EOG090B05YS
chr17	28328652	EOG090B0I1W	mPhyDis1_chr8	79531769	mPhyDis1_EOG090B0I1W
chr17	28357671	EOG090B0GQC	mPhyDis1_chr8	79503402	mPhyDis1_EOG090B0GQC
chr17	28399656	EOG090B07MH	mPhyDis1_chr8	79465525	mPhyDis1_EOG090B07MH
chr17	28554220	EOG090B04X0	mPhyDis1_chr8	79332103	mPhyDis1_EOG090B04X0
chr17	28673402	EOG090B00I9	mPhyDis1_chr8	79224674	mPhyDis1_EOG090B00I9
chr17	28855308	EOG090B07KG	mPhyDis1_chr8	79101019	mPhyDis1_EOG090B07KG
chr17	29267484	EOG090B047E	mPhyDis1_chr8	78751616	mPhyDis1_EOG090B047E
chr17	30784187	EOG090B06MP	mPhyDis1_chr8	81256572	mPhyDis1_EOG090B06MP
chr17	32283889	EOG090B081K	mPhyDis1_chr8	81525730	mPhyDis1_EOG090B081K
chr17	32331763	EOG090B073A	mPhyDis1_chr8	81579031	mPhyDis1_EOG090B073A
chr17	35560443	EOG090B08K0	mPhyDis1_chr8	109100858	mPhyDis1_EOG090B08K0
chr17	36545725	EOG090B02NI	mPhyDis1_chr8	94034504	mPhyDis1_EOG090B02NI
chr17	36949126	EOG090B06Y9	mPhyDis1_chr8	94353049	mPhyDis1_EOG090B06Y9
chr17	37614296	EOG090B04U8	mPhyDis1_chr8	94903542	mPhyDis1_EOG090B04U8
chr17	38800698	EOG090B0BJY	mPhyDis1_chr8	104008597	mPhyDis1_EOG090B0BJY
chr17	40143042	EOG090B05VL	mPhyDis1_chr8	104937352	mPhyDis1_EOG090B05VL
chr17	41965880	EOG090B04VC	mPhyDis1_chr8	106205840	mPhyDis1_EOG090B04VC
chr17	42567125	EOG090B0CXI	mPhyDis1_chr8	106642470	mPhyDis1_EOG090B0CXI
chr17	45006533	EOG090B0DLJ	mPhyDis1_chr8	108203960	mPhyDis1_EOG090B0DLJ
chr17	46923193	EOG090B0E2I	mPhyDis1_chr8	91957190	mPhyDis1_EOG090B0E2I
chr17	50465298	EOG090B0913	mPhyDis1_chr8	101284646	mPhyDis1_EOG090B0913
chr17	50719733	EOG090B0C6G	mPhyDis1_chr8	101062956	mPhyDis1_EOG090B0C6G
chr17	58206079	EOG090B04BT	mPhyDis1_chr8	95864553	mPhyDis1_EOG090B04BT
chr17	58491663	EOG090B00ZU	mPhyDis1_chr8	95632725	mPhyDis1_EOG090B00ZU
chr17	59220610	EOG090B09N1	mPhyDis1_chr8	91989983	mPhyDis1_EOG090B09N1
chr17	59860322	EOG090B062H	mPhyDis1_chr8	92463123	mPhyDis1_EOG090B062H
chr17	60043563	EOG090B01CM	mPhyDis1_chr8	108598384	mPhyDis1_EOG090B01CM
chr17	63698552	EOG090B0I1Z	mPhyDis1_chr8	90090839	mPhyDis1_EOG090B0I1Z
chr17	64477823	EOG090B06BA	mPhyDis1_chr8	89508094	mPhyDis1_EOG090B06BA
chr17	67340843	EOG090B05VB	mPhyDis1_chr8	88799028	mPhyDis1_EOG090B05VB
chr17	67717948	EOG090B02TT	mPhyDis1_chr8	89065752	mPhyDis1_EOG090B02TT
chr17	75013053	EOG090B0EFV	mPhyDis1_chr8	110488738	mPhyDis1_EOG090B0EFV
chr17	75110289	EOG090B0EER	mPhyDis1_chr8	110549540	mPhyDis1_EOG090B0EER
chr17	75205762	EOG090B039L	mPhyDis1_chr8	110623812	mPhyDis1_EOG090B039L
chr17	75261901	EOG090B0DDC	mPhyDis1_chr8	110657173	mPhyDis1_EOG090B0DDC
chr17	75516561	EOG090B06N0	mPhyDis1_chr8	110830197	mPhyDis1_EOG090B06N0
chr17	75758056	EOG090B0867	mPhyDis1_chr8	110999074	mPhyDis1_EOG090B0867
chr17	75827965	EOG090B00Y8	mPhyDis1_chr8	111047824	mPhyDis1_EOG090B00Y8
chr17	76083385	EOG090B0307	mPhyDis1_chr8	111235493	mPhyDis1_EOG090B0307
chr17	76145235	EOG090B0334	mPhyDis1_chr8	111275555	mPhyDis1_EOG090B0334
chr17	78174759	EOG090B0CMR	mPhyDis1_chr8	112350949	mPhyDis1_EOG090B0CMR
chr17	78378666	EOG090B05DR	mPhyDis1_chr8	112464125	mPhyDis1_EOG090B05DR
chr17	79940859	EOG090B038I	mPhyDis1_chr8	113269639	mPhyDis1_EOG090B038I
chr17	81912416	EOG090B0948	mPhyDis1_chr8	114196135	mPhyDis1_EOG090B0948
chr17	82444004	EOG090B0FCA	mPhyDis1_chr8	114457465	mPhyDis1_EOG090B0FCA
chr17	82830142	EOG090B03GN	mPhyDis1_chr8	114655602	mPhyDis1_EOG090B03GN
chr17	443164	EOG090B0HV0	mRhiFer1_chr21	16761239	mRhiFer1_EOG090B0HV0
chr17	760173	EOG090B09QI	mRhiFer1_chr21	16952272	mRhiFer1_EOG090B09QI
chr17	782379	EOG090B061Z	mRhiFer1_chr21	16969826	mRhiFer1_EOG090B061Z
chr17	800949	EOG090B09MU	mRhiFer1_chr21	16982847	mRhiFer1_EOG090B09MU
chr17	997143	EOG090B0GYG	mRhiFer1_chr21	17141310	mRhiFer1_EOG090B0GYG
chr17	1725038	EOG090B00DR	mRhiFer1_chr21	16214991	mRhiFer1_EOG090B00DR
chr17	1762237	EOG090B08DH	mRhiFer1_chr21	16190089	mRhiFer1_EOG090B08DH
chr17	1781286	EOG090B02M7	mRhiFer1_chr21	16163527	mRhiFer1_EOG090B02M7
chr17	3476160	EOG090B09DR	mRhiFer1_chr21	14948185	mRhiFer1_EOG090B09DR
chr17	3610560	EOG090B05YV	mRhiFer1_chr21	14842382	mRhiFer1_EOG090B05YV
chr17	3813044	EOG090B04VJ	mRhiFer1_chrX	83893873	mRhiFer1_EOG090B04VJ
chr17	4143816	EOG090B0FGM	mRhiFer1_chr21	14455009	mRhiFer1_EOG090B0FGM
chr17	4167779	EOG090B011C	mRhiFer1_chr21	14374439	mRhiFer1_EOG090B011C
chr17	5426619	EOG090B0ESX	mRhiFer1_chr21	12957518	mRhiFer1_EOG090B0ESX
chr17	6644467	EOG090B0GWV	mRhiFer1_chr21	13923874	mRhiFer1_EOG090B0GWV
chr17	10681119	EOG090B0C3D	mRhiFer1_chr21	8781989	mRhiFer1_EOG090B0C3D
chr17	12992818	EOG090B02IL	mRhiFer1_chr21	6775115	mRhiFer1_EOG090B02IL
chr17	17247098	EOG090B06DB	mRhiFer1_chr21	1465709	mRhiFer1_EOG090B06DB
chr17	17488157	EOG090B0KX3	mRhiFer1_chr21	1252496	mRhiFer1_EOG090B0KX3
chr17	17505791	EOG090B0CYQ	mRhiFer1_chr21	1219622	mRhiFer1_EOG090B0CYQ
chr17	18018549	EOG090B0B5S	mRhiFer1_chr21	798330	mRhiFer1_EOG090B0B5S
chr17	18088024	EOG090B08U6	mRhiFer1_chr21	732756	mRhiFer1_EOG090B08U6
chr17	18184244	EOG090B085Z	mRhiFer1_chr21	642714	mRhiFer1_EOG090B085Z
chr17	19343319	EOG090B0CY9	mRhiFer1_chr21	165232	mRhiFer1_EOG090B0CY9
chr17	19776349	EOG090B01IL	mRhiFer1_chr21	3308991	mRhiFer1_EOG090B01IL
chr17	20194057	EOG090B01UD	mRhiFer1_chr21	3686428	mRhiFer1_EOG090B01UD
chr17	21171412	EOG090B09F8	mRhiFer1_chr21	1955706	mRhiFer1_EOG090B09F8
chr17	21198324	EOG090B0EA0	mRhiFer1_chr21	1984372	mRhiFer1_EOG090B0EA0
chr17	27294396	EOG090B05YS	mRhiFer1_chr21	19714820	mRhiFer1_EOG090B05YS
chr17	28328652	EOG090B0I1W	mRhiFer1_chr21	19051583	mRhiFer1_EOG090B0I1W
chr17	28357671	EOG090B0GQC	mRhiFer1_chr21	19022524	mRhiFer1_EOG090B0GQC
chr17	28399656	EOG090B07MH	mRhiFer1_chr21	18984459	mRhiFer1_EOG090B07MH
chr17	28554220	EOG090B04X0	mRhiFer1_chr21	18862340	mRhiFer1_EOG090B04X0
chr17	28673402	EOG090B00I9	mRhiFer1_chr21	18763572	mRhiFer1_EOG090B00I9
chr17	28855308	EOG090B07KG	mRhiFer1_chr21	18658666	mRhiFer1_EOG090B07KG
chr17	29267484	EOG090B047E	mRhiFer1_chr21	18310466	mRhiFer1_EOG090B047E
chr17	30784187	EOG090B06MP	mRhiFer1_chr21	20463880	mRhiFer1_EOG090B06MP
chr17	32283889	EOG090B081K	mRhiFer1_chr21	20706372	mRhiFer1_EOG090B081K
chr17	32331763	EOG090B073A	mRhiFer1_chr21	20756228	mRhiFer1_EOG090B073A
chr17	35560443	EOG090B08K0	mRhiFer1_chr21	23139757	mRhiFer1_EOG090B08K0
chr17	36545725	EOG090B02NI	mRhiFer1_chr21	24575559	mRhiFer1_EOG090B02NI
chr17	36949126	EOG090B06Y9	mRhiFer1_chr21	24201863	mRhiFer1_EOG090B06Y9
chr17	37614296	EOG090B04U8	mRhiFer1_chr21	23742415	mRhiFer1_EOG090B04U8
chr17	38800698	EOG090B0BJY	mRhiFer1_chr21	35728850	mRhiFer1_EOG090B0BJY
chr17	40143042	EOG090B05VL	mRhiFer1_chr21	36629716	mRhiFer1_EOG090B05VL
chr17	41965880	EOG090B04VC	mRhiFer1_chr21	37843922	mRhiFer1_EOG090B04VC
chr17	42567125	EOG090B0CXI	mRhiFer1_chr21	38287632	mRhiFer1_EOG090B0CXI
chr17	45006533	EOG090B0DLJ	mRhiFer1_chr21	39854340	mRhiFer1_EOG090B0DLJ
chr17	46923193	EOG090B0E2I	mRhiFer1_chr21	40272603	mRhiFer1_EOG090B0E2I
chr17	50465298	EOG090B0913	mRhiFer1_chr21	33105504	mRhiFer1_EOG090B0913
chr17	50719733	EOG090B0C6G	mRhiFer1_chr21	32879712	mRhiFer1_EOG090B0C6G
chr17	58206079	EOG090B04BT	mRhiFer1_chr21	27442916	mRhiFer1_EOG090B04BT
chr17	58491663	EOG090B00ZU	mRhiFer1_chr21	27216873	mRhiFer1_EOG090B00ZU
chr17	59220610	EOG090B09N1	mRhiFer1_chr21	26736044	mRhiFer1_EOG090B09N1
chr17	59860322	EOG090B062H	mRhiFer1_chr21	26281410	mRhiFer1_EOG090B062H
chr17	60043563	EOG090B01CM	mRhiFer1_chr21	23542286	mRhiFer1_EOG090B01CM
chr17	63698552	EOG090B0I1Z	mRhiFer1_chr21	42322591	mRhiFer1_EOG090B0I1Z
chr17	64477823	EOG090B06BA	mRhiFer1_chr21	42862530	mRhiFer1_EOG090B06BA
chr17	67340843	EOG090B05VB	mRhiFer1_chr21	43534988	mRhiFer1_EOG090B05VB
chr17	67717948	EOG090B02TT	mRhiFer1_chr21	43269248	mRhiFer1_EOG090B02TT
chr17	75013053	EOG090B0EFV	mRhiFer1_chr21	50112991	mRhiFer1_EOG090B0EFV
chr17	75110289	EOG090B0EER	mRhiFer1_chr21	50180072	mRhiFer1_EOG090B0EER
chr17	75205762	EOG090B039L	mRhiFer1_chr21	50242612	mRhiFer1_EOG090B039L
chr17	75261901	EOG090B0DDC	mRhiFer1_chr21	50286227	mRhiFer1_EOG090B0DDC
chr17	75516561	EOG090B06N0	mRhiFer1_chr21	50460751	mRhiFer1_EOG090B06N0
chr17	75758056	EOG090B0867	mRhiFer1_chr21	50632987	mRhiFer1_EOG090B0867
chr17	75827965	EOG090B00Y8	mRhiFer1_chr21	50685958	mRhiFer1_EOG090B00Y8
chr17	76083385	EOG090B0307	mRhiFer1_chr21	50869873	mRhiFer1_EOG090B0307
chr17	76145235	EOG090B0334	mRhiFer1_chr21	50909511	mRhiFer1_EOG090B0334
chr17	78174759	EOG090B0CMR	mRhiFer1_chr21	52216808	mRhiFer1_EOG090B0CMR
chr17	78378666	EOG090B05DR	mRhiFer1_chr21	52352893	mRhiFer1_EOG090B05DR
chr17	79940859	EOG090B038I	mRhiFer1_chr21	53386363	mRhiFer1_EOG090B038I
chr17	81912416	EOG090B0948	mRhiFer1_chr21	54690695	mRhiFer1_EOG090B0948
chr17	82444004	EOG090B0FCA	mRhiFer1_chr21	55076909	mRhiFer1_EOG090B0FCA
chr17	82830142	EOG090B03GN	mRhiFer1_chr21	55297968	mRhiFer1_EOG090B03GN
chr17	443164	EOG090B0HV0	rGopEvg1_chr17	4548277	rGopEvg1_EOG090B0HV0
chr17	760173	EOG090B09QI	rGopEvg1_chr17	4412446	rGopEvg1_EOG090B09QI
chr17	782379	EOG090B061Z	rGopEvg1_chr17	4407408	rGopEvg1_EOG090B061Z
chr17	800949	EOG090B09MU	rGopEvg1_chr17	4351499	rGopEvg1_EOG090B09MU
chr17	997143	EOG090B0GYG	rGopEvg1_chr17	3162574	rGopEvg1_EOG090B0GYG
chr17	1725038	EOG090B00DR	rGopEvg1_chr17	673752	rGopEvg1_EOG090B00DR
chr17	1762237	EOG090B08DH	rGopEvg1_chr17	712683	rGopEvg1_EOG090B08DH
chr17	1781286	EOG090B02M7	rGopEvg1_chr17	719008	rGopEvg1_EOG090B02M7
chr17	3476160	EOG090B09DR	rGopEvg1_chr17	3917599	rGopEvg1_EOG090B09DR
chr17	3610560	EOG090B05YV	rGopEvg1_chr17	3820760	rGopEvg1_EOG090B05YV
chr17	3813044	EOG090B04VJ	rGopEvg1_chr17	12317029	rGopEvg1_EOG090B04VJ
chr17	4143816	EOG090B0FGM	rGopEvg1_chr17	17091487	rGopEvg1_EOG090B0FGM
chr17	4167779	EOG090B011C	rGopEvg1_chr17	17032518	rGopEvg1_EOG090B011C
chr17	5426619	EOG090B0ESX	rGopEvg1_chr17	17721827	rGopEvg1_EOG090B0ESX
chr17	6644467	EOG090B0GWV	rGopEvg1_chr17	12092631	rGopEvg1_EOG090B0GWV
chr17	10681119	EOG090B0C3D	rGopEvg1_chr15	3509003	rGopEvg1_EOG090B0C3D
chr17	12992818	EOG090B02IL	rGopEvg1_chr15	4329706	rGopEvg1_EOG090B02IL
chr17	17247098	EOG090B06DB	rGopEvg1_chr10	78472099	rGopEvg1_EOG090B06DB
chr17	17488157	EOG090B0KX3	rGopEvg1_chr10	78599558	rGopEvg1_EOG090B0KX3
chr17	17505791	EOG090B0CYQ	rGopEvg1_chr10	78653920	rGopEvg1_EOG090B0CYQ
chr17	18018549	EOG090B0B5S	rGopEvg1_chr10	79115539	rGopEvg1_EOG090B0B5S
chr17	18088024	EOG090B08U6	rGopEvg1_chr10	79142629	rGopEvg1_EOG090B08U6
chr17	18184244	EOG090B085Z	rGopEvg1_chr10	79278132	rGopEvg1_EOG090B085Z
chr17	19343319	EOG090B0CY9	rGopEvg1_chr10	79807324	rGopEvg1_EOG090B0CY9
chr17	19776349	EOG090B01IL	rGopEvg1_chr17	4166815	rGopEvg1_EOG090B01IL
chr17	20194057	EOG090B01UD	rGopEvg1_chr17	3241289	rGopEvg1_EOG090B01UD
chr17	21171412	EOG090B09F8	rGopEvg1_chr10	78011455	rGopEvg1_EOG090B09F8
chr17	21198324	EOG090B0EA0	rGopEvg1_chr10	78010432	rGopEvg1_EOG090B0EA0
chr17	27294396	EOG090B05YS	rGopEvg1_chr17	9421987	rGopEvg1_EOG090B05YS
chr17	28328652	EOG090B0I1W	rGopEvg1_chr17	9933369	rGopEvg1_EOG090B0I1W
chr17	28357671	EOG090B0GQC	rGopEvg1_chr17	1230755	rGopEvg1_EOG090B0GQC
chr17	28399656	EOG090B07MH	rGopEvg1_chr17	1292389	rGopEvg1_EOG090B07MH
chr17	28554220	EOG090B04X0	rGopEvg1_chr17	1490643	rGopEvg1_EOG090B04X0
chr17	28673402	EOG090B00I9	rGopEvg1_chr17	1587886	rGopEvg1_EOG090B00I9
chr17	28855308	EOG090B07KG	rGopEvg1_chr17	1821534	rGopEvg1_EOG090B07KG
chr17	29267484	EOG090B047E	rGopEvg1_chr17	2249134	rGopEvg1_EOG090B047E
chr17	30784187	EOG090B06MP	rGopEvg1_chr15	20724213	rGopEvg1_EOG090B06MP
chr17	32283889	EOG090B081K	rGopEvg1_chr15	20952258	rGopEvg1_EOG090B081K
chr17	32331763	EOG090B073A	rGopEvg1_chr15	21008681	rGopEvg1_EOG090B073A
chr17	35560443	EOG090B08K0	rGopEvg1_chr17	20064031	rGopEvg1_EOG090B08K0
chr17	36545725	EOG090B02NI	rGopEvg1_chr17	7072816	rGopEvg1_EOG090B02NI
chr17	36949126	EOG090B06Y9	rGopEvg1_chr17	7699457	rGopEvg1_EOG090B06Y9
chr17	37614296	EOG090B04U8	rGopEvg1_chr17	8141847	rGopEvg1_EOG090B04U8
chr17	38800698	EOG090B0BJY	rGopEvg1_chr23	4241912	rGopEvg1_EOG090B0BJY
chr17	40143042	EOG090B05VL	rGopEvg1_chr23	2963065	rGopEvg1_EOG090B05VL
chr17	41965880	EOG090B04VC	rGopEvg1_chr23	1965130	rGopEvg1_EOG090B04VC
chr17	42567125	EOG090B0CXI	rGopEvg1_chr23	1205665	rGopEvg1_EOG090B0CXI
chr17	45006533	EOG090B0DLJ	rGopEvg1_chr23	13327509	rGopEvg1_EOG090B0DLJ
chr17	46923193	EOG090B0E2I	rGopEvg1_chr23	12148806	rGopEvg1_EOG090B0E2I
chr17	50465298	EOG090B0913	rGopEvg1_chr15	16194733	rGopEvg1_EOG090B0913
chr17	50719733	EOG090B0C6G	rGopEvg1_chr15	16803097	rGopEvg1_EOG090B0C6G
chr17	58206079	EOG090B04BT	rGopEvg1_chr17	24552485	rGopEvg1_EOG090B04BT
chr17	58491663	EOG090B00ZU	rGopEvg1_chr17	23133426	rGopEvg1_EOG090B00ZU
chr17	59220610	EOG090B09N1	rGopEvg1_chr17	5199241	rGopEvg1_EOG090B09N1
chr17	59860322	EOG090B062H	rGopEvg1_chr17	5575835	rGopEvg1_EOG090B062H
chr17	60043563	EOG090B01CM	rGopEvg1_chr17	8292247	rGopEvg1_EOG090B01CM
chr17	63698552	EOG090B0I1Z	rGopEvg1_chr23	8606398	rGopEvg1_EOG090B0I1Z
chr17	64477823	EOG090B06BA	rGopEvg1_chr15	21376010	rGopEvg1_EOG090B06BA
chr17	67340843	EOG090B05VB	rGopEvg1_chr15	21930638	rGopEvg1_EOG090B05VB
chr17	67717948	EOG090B02TT	rGopEvg1_chr15	21700887	rGopEvg1_EOG090B02TT
chr17	75013053	EOG090B0EFV	rGopEvg1_chr15	15304844	rGopEvg1_EOG090B0EFV
chr17	75110289	EOG090B0EER	rGopEvg1_chr15	15141045	rGopEvg1_EOG090B0EER
chr17	75205762	EOG090B039L	rGopEvg1_chr15	15071978	rGopEvg1_EOG090B039L
chr17	75261901	EOG090B0DDC	rGopEvg1_chr15	15026000	rGopEvg1_EOG090B0DDC
chr17	75516561	EOG090B06N0	rGopEvg1_chr15	14658288	rGopEvg1_EOG090B06N0
chr17	75758056	EOG090B0867	rGopEvg1_chr15	14272201	rGopEvg1_EOG090B0867
chr17	75827965	EOG090B00Y8	rGopEvg1_chr15	14126831	rGopEvg1_EOG090B00Y8
chr17	76083385	EOG090B0307	rGopEvg1_chr15	13761537	rGopEvg1_EOG090B0307
chr17	76145235	EOG090B0334	rGopEvg1_chr15	13634635	rGopEvg1_EOG090B0334
chr17	78174759	EOG090B0CMR	rGopEvg1_chr15	28971266	rGopEvg1_EOG090B0CMR
