chr1	po1	gene1	chr2	po2	gene2
chr20	45841475	EOG090B0BRE	mLynCan4_chrA3	14754314	mLynCan4_EOG090B0BRE
chr20	45898941	EOG090B059B	mLynCan4_chrA3	14719619	mLynCan4_EOG090B059B
chr20	45934674	EOG090B02TD	mLynCan4_chrA3	14694277	mLynCan4_EOG090B02TD
chr20	46062300	EOG090B08FE	mLynCan4_chrA3	14579738	mLynCan4_EOG090B08FE
chr20	46677742	EOG090B0D3X	mLynCan4_chrA3	14048102	mLynCan4_EOG090B0D3X
chr20	47859788	EOG090B0DMX	mLynCan4_chrC1	7834525	mLynCan4_EOG090B0DMX
chr20	49115778	EOG090B05TI	mLynCan4_chrA3	12165257	mLynCan4_EOG090B05TI
chr20	49219356	EOG090B057Y	mLynCan4_chrA3	12080883	mLynCan4_EOG090B057Y
chr20	49247267	EOG090B00A5	mLynCan4_chrA3	12052806	mLynCan4_EOG090B00A5
chr20	49829684	EOG090B041P	mLynCan4_chrA3	11583713	mLynCan4_EOG090B041P
chr20	49905619	EOG090B05TH	mLynCan4_chrA3	11563692	mLynCan4_EOG090B05TH
chr20	49936413	EOG090B0C6H	mLynCan4_chrA3	11532783	mLynCan4_EOG090B0C6H
chr20	53234032	EOG090B01KL	mLynCan4_chrA3	8777559	mLynCan4_EOG090B01KL
chr20	53571744	EOG090B019E	mLynCan4_chrA3	8522522	mLynCan4_EOG090B019E
chr20	56345351	EOG090B0IMM	mLynCan4_chrA3	6278885	mLynCan4_EOG090B0IMM
chr20	56395553	EOG090B0609	mLynCan4_chrA3	6242920	mLynCan4_EOG090B0609
chr20	56468698	EOG090B0C0I	mLynCan4_chrA3	6149335	mLynCan4_EOG090B0C0I
chr20	56491557	EOG090B07FM	mLynCan4_chrA3	6164501	mLynCan4_EOG090B07FM
chr20	57354039	EOG090B07MC	mLynCan4_chrA3	5485761	mLynCan4_EOG090B07MC
chr20	58652007	EOG090B0AWI	mLynCan4_chrA3	4440764	mLynCan4_EOG090B0AWI
chr20	58981256	EOG090B03WN	mLynCan4_chrA3	4142998	mLynCan4_EOG090B03WN
chr20	59943944	EOG090B0AXX	mLynCan4_chrA3	3311695	mLynCan4_EOG090B0AXX
chr20	62182530	EOG090B07IF	mLynCan4_chrA3	1597234	mLynCan4_EOG090B07IF
chr20	62656455	EOG090B02DX	mLynCan4_chrA3	1240825	mLynCan4_EOG090B02DX
chr20	62796524	EOG090B0GE8	mLynCan4_chrA3	1168706	mLynCan4_EOG090B0GE8
chr20	63590089	EOG090B071X	mLynCan4_chrA3	543065	mLynCan4_EOG090B071X
chr20	63708581	EOG090B0ABF	mLynCan4_chrA3	456646	mLynCan4_EOG090B0ABF
chr20	63981246	EOG090B01Q4	mLynCan4_chrA3	221564	mLynCan4_EOG090B01Q4
chr20	64092721	EOG090B07VI	mLynCan4_chrA3	163877	mLynCan4_EOG090B07VI
chr20	1118774	EOG090B0AAY	mOrnAna1_chr21	2473041	mOrnAna1_EOG090B0AAY
chr20	1440419	EOG090B08F2	mOrnAna1_chr21	2595449	mOrnAna1_EOG090B08F2
chr20	3046069	EOG090B0GKM	mOrnAna1_chr4	21140312	mOrnAna1_EOG090B0GKM
chr20	3110106	EOG090B03FG	mOrnAna1_chr4	21174551	mOrnAna1_EOG090B03FG
chr20	3190653	EOG090B0G4N	mOrnAna1_chr4	21218793	mOrnAna1_EOG090B0G4N
chr20	3209552	EOG090B0F68	mOrnAna1_chr16	5161211	mOrnAna1_EOG090B0F68
chr20	4175056	EOG090B04HK	mOrnAna1_chr18	23883094	mOrnAna1_EOG090B04HK
chr20	5547661	EOG090B03J1	mOrnAna1_chr9	49318206	mOrnAna1_EOG090B03J1
chr20	5938535	EOG090B07HR	mOrnAna1_chr9	49137557	mOrnAna1_EOG090B07HR
chr20	5952016	EOG090B038E	mOrnAna1_chr9	49108088	mOrnAna1_EOG090B038E
chr20	7883593	EOG090B08A7	mOrnAna1_chr9	47879689	mOrnAna1_EOG090B08A7
chr20	9514853	EOG090B0BSH	mOrnAna1_chr9	46884718	mOrnAna1_EOG090B0BSH
chr20	10405247	EOG090B048T	mOrnAna1_chr9	46420565	mOrnAna1_EOG090B048T
chr20	13259575	EOG090B05NZ	mOrnAna1_chr9	44887634	mOrnAna1_EOG090B05NZ
chr20	13785069	EOG090B09SB	mOrnAna1_chr9	44617934	mOrnAna1_EOG090B09SB
chr20	14325557	EOG090B03EG	mOrnAna1_chr9	44373673	mOrnAna1_EOG090B03EG
chr20	17494074	EOG090B04AX	mOrnAna1_chr9	42638853	mOrnAna1_EOG090B04AX
chr20	17969860	EOG090B0877	mOrnAna1_chr9	42357627	mOrnAna1_EOG090B0877
chr20	18142661	EOG090B02FE	mOrnAna1_chr9	42277668	mOrnAna1_EOG090B02FE
chr20	18467507	EOG090B09U5	mOrnAna1_chr9	42204042	mOrnAna1_EOG090B09U5
chr20	18588073	EOG090B0EJF	mOrnAna1_chr1	99804760	mOrnAna1_EOG090B0EJF
chr20	20481291	EOG090B007D	mOrnAna1_chr14	13302377	mOrnAna1_EOG090B007D
chr20	20854262	EOG090B0IJ7	mOrnAna1_chr5	21195072	mOrnAna1_EOG090B0IJ7
chr20	25407821	EOG090B0DYR	mOrnAna1_chr9	29920251	mOrnAna1_EOG090B0DYR
chr20	31514552	EOG090B08J7	mOrnAna1_chr21	2310443	mOrnAna1_EOG090B08J7
chr20	32207942	EOG090B06RG	mOrnAna1_chr21	2083344	mOrnAna1_EOG090B06RG
chr20	32309778	EOG090B03O2	mOrnAna1_chr21	2070952	mOrnAna1_EOG090B03O2
chr20	32703382	EOG090B0E39	mOrnAna1_chr21	1961057	mOrnAna1_EOG090B0E39
chr20	33359043	EOG090B0IT6	mOrnAna1_chr21	1657556	mOrnAna1_EOG090B0IT6
chr20	33676732	EOG090B09GI	mOrnAna1_chr15	1007074	mOrnAna1_EOG090B09GI
chr20	33707706	EOG090B0D49	mOrnAna1_chr15	1020450	mOrnAna1_EOG090B0D49
chr20	34246070	EOG090B0FHA	mOrnAna1_chr2	17485513	mOrnAna1_EOG090B0FHA
chr20	34560866	EOG090B0633	mOrnAna1_chr15	275939	mOrnAna1_EOG090B0633
chr20	34928828	EOG090B062Z	mOrnAna1_chr15	394904	mOrnAna1_EOG090B062Z
chr20	35279197	EOG090B0BUH	mOrnAna1_chr21	317847	mOrnAna1_EOG090B0BUH
chr20	35433909	EOG090B06DQ	mOrnAna1_chr21	379229	mOrnAna1_EOG090B06DQ
chr20	35542098	EOG090B088Z	mOrnAna1_chr12	56487987	mOrnAna1_EOG090B088Z
chr20	35669622	EOG090B071M	mOrnAna1_chr21	473336	mOrnAna1_EOG090B071M
chr20	35750507	EOG090B0A5U	mOrnAna1_chr19	19390935	mOrnAna1_EOG090B0A5U
chr20	36605952	EOG090B0GBD	mOrnAna1_chr8	21039569	mOrnAna1_EOG090B0GBD
chr20	37179357	EOG090B0463	mOrnAna1_chr21	1370603	mOrnAna1_EOG090B0463
chr20	37301264	EOG090B0KVA	mOrnAna1_chr21	1348133	mOrnAna1_EOG090B0KVA
chr20	37724168	EOG090B04GU	mOrnAna1_chr21	1443542	mOrnAna1_EOG090B04GU
chr20	37983456	EOG090B016Q	mOrnAna1_chr21	1527746	mOrnAna1_EOG090B016Q
chr20	38869655	EOG090B058S	mOrnAna1_chr8	25464989	mOrnAna1_EOG090B058S
chr20	38926443	EOG090B07UI	mOrnAna1_chr8	25428948	mOrnAna1_EOG090B07UI
chr20	38962368	EOG090B02U3	mOrnAna1_chr8	25362074	mOrnAna1_EOG090B02U3
chr20	43593960	EOG090B06KP	mOrnAna1_chr8	27834436	mOrnAna1_EOG090B06KP
chr20	43667284	EOG090B03IW	mOrnAna1_chr8	27780665	mOrnAna1_EOG090B03IW
chr20	44301514	EOG090B0C65	mOrnAna1_chr8	5734043	mOrnAna1_EOG090B0C65
chr20	44480000	EOG090B086K	mOrnAna1_chr8	5611614	mOrnAna1_EOG090B086K
chr20	44756134	EOG090B0BTI	mOrnAna1_chr8	5400113	mOrnAna1_EOG090B0BTI
chr20	45363367	EOG090B0FJ9	mOrnAna1_chr8	5025802	mOrnAna1_EOG090B0FJ9
chr20	45416157	EOG090B05DZ	mOrnAna1_chr8	4902654	mOrnAna1_EOG090B05DZ
chr20	45841475	EOG090B0BRE	mOrnAna1_chr21	3041089	mOrnAna1_EOG090B0BRE
chr20	45898941	EOG090B059B	mOrnAna1_chr21	3016398	mOrnAna1_EOG090B059B
chr20	45934674	EOG090B02TD	mOrnAna1_chr21	2989789	mOrnAna1_EOG090B02TD
chr20	46677742	EOG090B0D3X	mOrnAna1_chr8	5975003	mOrnAna1_EOG090B0D3X
chr20	47071865	EOG090B0636	mOrnAna1_chr8	6215289	mOrnAna1_EOG090B0636
chr20	47859788	EOG090B0DMX	mOrnAna1_chr5	67310563	mOrnAna1_EOG090B0DMX
chr20	49115778	EOG090B05TI	mOrnAna1_chr8	7582364	mOrnAna1_EOG090B05TI
chr20	49219356	EOG090B057Y	mOrnAna1_chr8	7542786	mOrnAna1_EOG090B057Y
chr20	49247267	EOG090B00A5	mOrnAna1_chr8	7507750	mOrnAna1_EOG090B00A5
chr20	49829684	EOG090B041P	mOrnAna1_chr8	8067880	mOrnAna1_EOG090B041P
chr20	49905619	EOG090B05TH	mOrnAna1_chr8	8125348	mOrnAna1_EOG090B05TH
chr20	49936413	EOG090B0C6H	mOrnAna1_chr8	8135757	mOrnAna1_EOG090B0C6H
chr20	53234032	EOG090B01KL	mOrnAna1_chr8	10325066	mOrnAna1_EOG090B01KL
chr20	53571744	EOG090B019E	mOrnAna1_chr8	10507887	mOrnAna1_EOG090B019E
chr20	56345351	EOG090B0IMM	mOrnAna1_chr8	11833224	mOrnAna1_EOG090B0IMM
chr20	56395553	EOG090B0609	mOrnAna1_chr8	11867892	mOrnAna1_EOG090B0609
chr20	56468698	EOG090B0C0I	mOrnAna1_chr8	11921643	mOrnAna1_EOG090B0C0I
chr20	56491557	EOG090B07FM	mOrnAna1_chr8	11942742	mOrnAna1_EOG090B07FM
chr20	57329868	EOG090B083A	mOrnAna1_chr8	12618595	mOrnAna1_EOG090B083A
chr20	57354039	EOG090B07MC	mOrnAna1_chr8	12640235	mOrnAna1_EOG090B07MC
chr20	58652007	EOG090B0AWI	mOrnAna1_chr8	13797709	mOrnAna1_EOG090B0AWI
chr20	58981256	EOG090B03WN	mOrnAna1_chr8	14182966	mOrnAna1_EOG090B03WN
chr20	62182530	EOG090B07IF	mOrnAna1_chr8	16441168	mOrnAna1_EOG090B07IF
chr20	62656455	EOG090B02DX	mOrnAna1_chr8	17402057	mOrnAna1_EOG090B02DX
chr20	62796524	EOG090B0GE8	mOrnAna1_chr8	17667503	mOrnAna1_EOG090B0GE8
chr20	63590089	EOG090B071X	mOrnAna1_chr8	20894418	mOrnAna1_EOG090B071X
chr20	63708581	EOG090B0ABF	mOrnAna1_chr8	20687521	mOrnAna1_EOG090B0ABF
chr20	63981246	EOG090B01Q4	mOrnAna1_chr8	20087781	mOrnAna1_EOG090B01Q4
chr20	64092721	EOG090B07VI	mOrnAna1_chr8	19652829	mOrnAna1_EOG090B07VI
chr20	1118774	EOG090B0AAY	mPhyDis1_chr9	83267562	mPhyDis1_EOG090B0AAY
chr20	1440419	EOG090B08F2	mPhyDis1_chr9	83037156	mPhyDis1_EOG090B08F2
chr20	3046069	EOG090B0GKM	mPhyDis1_chr9	81642551	mPhyDis1_EOG090B0GKM
chr20	3110106	EOG090B03FG	mPhyDis1_chr9	81567853	mPhyDis1_EOG090B03FG
chr20	3190653	EOG090B0G4N	mPhyDis1_chr9	81508210	mPhyDis1_EOG090B0G4N
chr20	3209552	EOG090B0F68	mPhyDis1_chr9	81492141	mPhyDis1_EOG090B0F68
chr20	4175056	EOG090B04HK	mPhyDis1_chr9	80725374	mPhyDis1_EOG090B04HK
chr20	5547661	EOG090B03J1	mPhyDis1_chr9	79674807	mPhyDis1_EOG090B03J1
chr20	5938535	EOG090B07HR	mPhyDis1_chr9	79435332	mPhyDis1_EOG090B07HR
chr20	7883593	EOG090B08A7	mPhyDis1_chr9	77709177	mPhyDis1_EOG090B08A7
chr20	9514853	EOG090B0BSH	mPhyDis1_chr9	76236163	mPhyDis1_EOG090B0BSH
chr20	10405247	EOG090B048T	mPhyDis1_chr9	75400680	mPhyDis1_EOG090B048T
chr20	13259575	EOG090B05NZ	mPhyDis1_chr9	72541595	mPhyDis1_EOG090B05NZ
chr20	13785069	EOG090B09SB	mPhyDis1_chr9	71982781	mPhyDis1_EOG090B09SB
chr20	14325557	EOG090B03EG	mPhyDis1_chr9	71424741	mPhyDis1_EOG090B03EG
chr20	17494074	EOG090B04AX	mPhyDis1_chr9	68050463	mPhyDis1_EOG090B04AX
chr20	17969860	EOG090B0877	mPhyDis1_chr9	67535319	mPhyDis1_EOG090B0877
chr20	18467507	EOG090B09U5	mPhyDis1_chr9	66964490	mPhyDis1_EOG090B09U5
chr20	18588073	EOG090B0EJF	mPhyDis1_chr9	66807086	mPhyDis1_EOG090B0EJF
chr20	20481291	EOG090B007D	mPhyDis1_chr1	132325141	mPhyDis1_EOG090B007D
chr20	20854262	EOG090B0IJ7	mPhyDis1_chr12	41624129	mPhyDis1_EOG090B0IJ7
chr20	25407821	EOG090B0DYR	mPhyDis1_chr9	58458610	mPhyDis1_EOG090B0DYR
chr20	31514552	EOG090B08J7	mPhyDis1_chr9	84271531	mPhyDis1_EOG090B08J7
chr20	32207942	EOG090B06RG	mPhyDis1_chr9	84797952	mPhyDis1_EOG090B06RG
chr20	32703382	EOG090B0E39	mPhyDis1_chr9	85186204	mPhyDis1_EOG090B0E39
chr20	33359043	EOG090B0IT6	mPhyDis1_chr9	85600936	mPhyDis1_EOG090B0IT6
chr20	33676732	EOG090B09GI	mPhyDis1_chr9	85869004	mPhyDis1_EOG090B09GI
chr20	33707706	EOG090B0D49	mPhyDis1_chr9	85896947	mPhyDis1_EOG090B0D49
chr20	34246070	EOG090B0FHA	mPhyDis1_chr13	44064594	mPhyDis1_EOG090B0FHA
chr20	34928828	EOG090B062Z	mPhyDis1_chr9	86797041	mPhyDis1_EOG090B062Z
chr20	35279197	EOG090B0BUH	mPhyDis1_chr9	87084376	mPhyDis1_EOG090B0BUH
chr20	35433909	EOG090B06DQ	mPhyDis1_chr9	87214059	mPhyDis1_EOG090B06DQ
chr20	35542098	EOG090B088Z	mPhyDis1_chr9	87289918	mPhyDis1_EOG090B088Z
chr20	35669622	EOG090B071M	mPhyDis1_chr9	87390200	mPhyDis1_EOG090B071M
chr20	35750507	EOG090B0A5U	mPhyDis1_chr4	168371259	mPhyDis1_EOG090B0A5U
chr20	36605952	EOG090B0GBD	mPhyDis1_chr9	88145208	mPhyDis1_EOG090B0GBD
chr20	37179357	EOG090B0463	mPhyDis1_chr9	88548902	mPhyDis1_EOG090B0463
chr20	37301264	EOG090B0KVA	mPhyDis1_chr9	88647230	mPhyDis1_EOG090B0KVA
chr20	37724168	EOG090B04GU	mPhyDis1_chr9	88991845	mPhyDis1_EOG090B04GU
chr20	37983456	EOG090B016Q	mPhyDis1_chr9	89200219	mPhyDis1_EOG090B016Q
chr20	38869655	EOG090B058S	mPhyDis1_chr9	89886091	mPhyDis1_EOG090B058S
chr20	38926443	EOG090B07UI	mPhyDis1_chr9	89925056	mPhyDis1_EOG090B07UI
chr20	38962368	EOG090B02U3	mPhyDis1_chr9	89949160	mPhyDis1_EOG090B02U3
chr20	43593960	EOG090B06KP	mPhyDis1_chr9	93508780	mPhyDis1_EOG090B06KP
chr20	43667284	EOG090B03IW	mPhyDis1_chr9	93557700	mPhyDis1_EOG090B03IW
chr20	44301514	EOG090B0C65	mPhyDis1_chr9	93944285	mPhyDis1_EOG090B0C65
chr20	44480000	EOG090B086K	mPhyDis1_chr9	94066769	mPhyDis1_EOG090B086K
chr20	44756134	EOG090B0BTI	mPhyDis1_chr9	94291811	mPhyDis1_EOG090B0BTI
chr20	45363367	EOG090B0FJ9	mPhyDis1_chr9	94644053	mPhyDis1_EOG090B0FJ9
chr20	45416157	EOG090B05DZ	mPhyDis1_chr9	94687656	mPhyDis1_EOG090B05DZ
chr20	45841475	EOG090B0BRE	mPhyDis1_chr9	94890860	mPhyDis1_EOG090B0BRE
chr20	45898941	EOG090B059B	mPhyDis1_chr9	94932856	mPhyDis1_EOG090B059B
chr20	45934674	EOG090B02TD	mPhyDis1_chr9	94952626	mPhyDis1_EOG090B02TD
chr20	46677742	EOG090B0D3X	mPhyDis1_chr9	95516936	mPhyDis1_EOG090B0D3X
chr20	47071865	EOG090B0636	mPhyDis1_chr9	95767124	mPhyDis1_EOG090B0636
chr20	47859788	EOG090B0DMX	mPhyDis1_chr5	6377366	mPhyDis1_EOG090B0DMX
chr20	49115778	EOG090B05TI	mPhyDis1_chr9	97007851	mPhyDis1_EOG090B05TI
chr20	49219356	EOG090B057Y	mPhyDis1_chr9	97071674	mPhyDis1_EOG090B057Y
chr20	49247267	EOG090B00A5	mPhyDis1_chr9	97091226	mPhyDis1_EOG090B00A5
chr20	49829684	EOG090B041P	mPhyDis1_chr9	97490645	mPhyDis1_EOG090B041P
chr20	49905619	EOG090B05TH	mPhyDis1_chr9	97542356	mPhyDis1_EOG090B05TH
chr20	49936413	EOG090B0C6H	mPhyDis1_chr9	97563286	mPhyDis1_EOG090B0C6H
chr20	53234032	EOG090B01KL	mPhyDis1_chr9	99858597	mPhyDis1_EOG090B01KL
chr20	53571744	EOG090B019E	mPhyDis1_chr9	100062820	mPhyDis1_EOG090B019E
chr20	56345351	EOG090B0IMM	mPhyDis1_chr9	101714235	mPhyDis1_EOG090B0IMM
chr20	56395553	EOG090B0609	mPhyDis1_chr9	101743675	mPhyDis1_EOG090B0609
chr20	56468698	EOG090B0C0I	mPhyDis1_chr9	101790091	mPhyDis1_EOG090B0C0I
chr20	57329868	EOG090B083A	mPhyDis1_chr9	102245326	mPhyDis1_EOG090B083A
chr20	57354039	EOG090B07MC	mPhyDis1_chr9	102272654	mPhyDis1_EOG090B07MC
chr20	58652007	EOG090B0AWI	mPhyDis1_chr9	103033897	mPhyDis1_EOG090B0AWI
chr20	58981256	EOG090B03WN	mPhyDis1_chr9	103288259	mPhyDis1_EOG090B03WN
chr20	59943944	EOG090B0AXX	mPhyDis1_chr9	103839397	mPhyDis1_EOG090B0AXX
chr20	62182530	EOG090B07IF	mPhyDis1_chr9	104563547	mPhyDis1_EOG090B07IF
chr20	62656455	EOG090B02DX	mPhyDis1_chr9	104818987	mPhyDis1_EOG090B02DX
chr20	62796524	EOG090B0GE8	mPhyDis1_chr9	104869123	mPhyDis1_EOG090B0GE8
chr20	63590089	EOG090B071X	mPhyDis1_chr9	105261278	mPhyDis1_EOG090B071X
chr20	63708581	EOG090B0ABF	mPhyDis1_chr9	105323260	mPhyDis1_EOG090B0ABF
chr20	63981246	EOG090B01Q4	mPhyDis1_chr9	105468738	mPhyDis1_EOG090B01Q4
chr20	64092721	EOG090B07VI	mPhyDis1_chr9	105533697	mPhyDis1_EOG090B07VI
chr20	1118774	EOG090B0AAY	mRhiFer1_chr23	23870100	mRhiFer1_EOG090B0AAY
chr20	1440419	EOG090B08F2	mRhiFer1_chr23	24097551	mRhiFer1_EOG090B08F2
chr20	3046069	EOG090B0GKM	mRhiFer1_chr23	25174081	mRhiFer1_EOG090B0GKM
chr20	3110106	EOG090B03FG	mRhiFer1_chr23	25211232	mRhiFer1_EOG090B03FG
chr20	3190653	EOG090B0G4N	mRhiFer1_chr23	25265465	mRhiFer1_EOG090B0G4N
chr20	3209552	EOG090B0F68	mRhiFer1_chr23	25279061	mRhiFer1_EOG090B0F68
chr20	4175056	EOG090B04HK	mRhiFer1_chr23	26014267	mRhiFer1_EOG090B04HK
chr20	5547661	EOG090B03J1	mRhiFer1_chr23	26920212	mRhiFer1_EOG090B03J1
chr20	5938535	EOG090B07HR	mRhiFer1_chr23	27193173	mRhiFer1_EOG090B07HR
chr20	5952016	EOG090B038E	mRhiFer1_chr23	27207192	mRhiFer1_EOG090B038E
chr20	7883593	EOG090B08A7	mRhiFer1_chr23	28849092	mRhiFer1_EOG090B08A7
chr20	9514853	EOG090B0BSH	mRhiFer1_chr23	30309924	mRhiFer1_EOG090B0BSH
chr20	13259575	EOG090B05NZ	mRhiFer1_chr23	33682167	mRhiFer1_EOG090B05NZ
chr20	13785069	EOG090B09SB	mRhiFer1_chr23	34154442	mRhiFer1_EOG090B09SB
chr20	14325557	EOG090B03EG	mRhiFer1_chr23	34668351	mRhiFer1_EOG090B03EG
chr20	17494074	EOG090B04AX	mRhiFer1_chr23	37849327	mRhiFer1_EOG090B04AX
chr20	17969860	EOG090B0877	mRhiFer1_chr23	38317921	mRhiFer1_EOG090B0877
chr20	18142661	EOG090B02FE	mRhiFer1_chr23	38438155	mRhiFer1_EOG090B02FE
chr20	18467507	EOG090B09U5	mRhiFer1_chr23	38715393	mRhiFer1_EOG090B09U5
chr20	18588073	EOG090B0EJF	mRhiFer1_chr23	38801233	mRhiFer1_EOG090B0EJF
chr20	20481291	EOG090B007D	mRhiFer1_chr6	83625670	mRhiFer1_EOG090B007D
chr20	20854262	EOG090B0IJ7	mRhiFer1_chr28	5044957	mRhiFer1_EOG090B0IJ7
chr20	25407821	EOG090B0DYR	mRhiFer1_chr23	44561678	mRhiFer1_EOG090B0DYR
chr20	31514552	EOG090B08J7	mRhiFer1_chr23	22867810	mRhiFer1_EOG090B08J7
chr20	32207942	EOG090B06RG	mRhiFer1_chr23	22361191	mRhiFer1_EOG090B06RG
chr20	32703382	EOG090B0E39	mRhiFer1_chr23	21992689	mRhiFer1_EOG090B0E39
chr20	33359043	EOG090B0IT6	mRhiFer1_chr23	21520630	mRhiFer1_EOG090B0IT6
chr20	33676732	EOG090B09GI	mRhiFer1_chr23	21288518	mRhiFer1_EOG090B09GI
chr20	33707706	EOG090B0D49	mRhiFer1_chr23	21256779	mRhiFer1_EOG090B0D49
chr20	34246070	EOG090B0FHA	mRhiFer1_chr25	4866092	mRhiFer1_EOG090B0FHA
chr20	34560866	EOG090B0633	mRhiFer1_chr23	20593813	mRhiFer1_EOG090B0633
chr20	34928828	EOG090B062Z	mRhiFer1_chr23	20369541	mRhiFer1_EOG090B062Z
chr20	35279197	EOG090B0BUH	mRhiFer1_chr23	20120241	mRhiFer1_EOG090B0BUH
chr20	35433909	EOG090B06DQ	mRhiFer1_chr23	19995489	mRhiFer1_EOG090B06DQ
chr20	35542098	EOG090B088Z	mRhiFer1_chr23	19916445	mRhiFer1_EOG090B088Z
chr20	35669622	EOG090B071M	mRhiFer1_chr23	19821338	mRhiFer1_EOG090B071M
chr20	35750507	EOG090B0A5U	mRhiFer1_chr3	63126623	mRhiFer1_EOG090B0A5U
chr20	36605952	EOG090B0GBD	mRhiFer1_chr23	19111608	mRhiFer1_EOG090B0GBD
chr20	37179357	EOG090B0463	mRhiFer1_chr23	18683187	mRhiFer1_EOG090B0463
chr20	37301264	EOG090B0KVA	mRhiFer1_chr23	18623031	mRhiFer1_EOG090B0KVA
chr20	37724168	EOG090B04GU	mRhiFer1_chr23	18193829	mRhiFer1_EOG090B04GU
chr20	37983456	EOG090B016Q	mRhiFer1_chr23	18084365	mRhiFer1_EOG090B016Q
chr20	38869655	EOG090B058S	mRhiFer1_chr23	17400090	mRhiFer1_EOG090B058S
chr20	38926443	EOG090B07UI	mRhiFer1_chr23	17360441	mRhiFer1_EOG090B07UI
chr20	38962368	EOG090B02U3	mRhiFer1_chr23	17301336	mRhiFer1_EOG090B02U3
chr20	43593960	EOG090B06KP	mRhiFer1_chr23	13707030	mRhiFer1_EOG090B06KP
chr20	43667284	EOG090B03IW	mRhiFer1_chr23	13669123	mRhiFer1_EOG090B03IW
chr20	44301514	EOG090B0C65	mRhiFer1_chr23	13276641	mRhiFer1_EOG090B0C65
chr20	44480000	EOG090B086K	mRhiFer1_chr23	13145986	mRhiFer1_EOG090B086K
chr20	44756134	EOG090B0BTI	mRhiFer1_chr23	12911296	mRhiFer1_EOG090B0BTI
chr20	45363367	EOG090B0FJ9	mRhiFer1_chr23	12560276	mRhiFer1_EOG090B0FJ9
chr20	45416157	EOG090B05DZ	mRhiFer1_chr23	12517797	mRhiFer1_EOG090B05DZ
chr20	45841475	EOG090B0BRE	mRhiFer1_chr23	12287681	mRhiFer1_EOG090B0BRE
chr20	45898941	EOG090B059B	mRhiFer1_chr23	12248689	mRhiFer1_EOG090B059B
chr20	45934674	EOG090B02TD	mRhiFer1_chr23	12225195	mRhiFer1_EOG090B02TD
chr20	46062300	EOG090B08FE	mRhiFer1_chr23	12115601	mRhiFer1_EOG090B08FE
chr20	46677742	EOG090B0D3X	mRhiFer1_chr23	11642590	mRhiFer1_EOG090B0D3X
chr20	47071865	EOG090B0636	mRhiFer1_chr23	11306877	mRhiFer1_EOG090B0636
chr20	47859788	EOG090B0DMX	mRhiFer1_chr9	7425861	mRhiFer1_EOG090B0DMX
chr20	49115778	EOG090B05TI	mRhiFer1_chr23	10069711	mRhiFer1_EOG090B05TI
chr20	49219356	EOG090B057Y	mRhiFer1_chr23	10027574	mRhiFer1_EOG090B057Y
chr20	49247267	EOG090B00A5	mRhiFer1_chr23	10003650	mRhiFer1_EOG090B00A5
chr20	49829684	EOG090B041P	mRhiFer1_chr23	9599672	mRhiFer1_EOG090B041P
chr20	49905619	EOG090B05TH	mRhiFer1_chr23	9582287	mRhiFer1_EOG090B05TH
chr20	49936413	EOG090B0C6H	mRhiFer1_chr23	9551154	mRhiFer1_EOG090B0C6H
chr20	53234032	EOG090B01KL	mRhiFer1_chr23	7169855	mRhiFer1_EOG090B01KL
chr20	53571744	EOG090B019E	mRhiFer1_chr23	6949738	mRhiFer1_EOG090B019E
chr20	56345351	EOG090B0IMM	mRhiFer1_chr23	5137485	mRhiFer1_EOG090B0IMM
chr20	56395553	EOG090B0609	mRhiFer1_chr23	5108362	mRhiFer1_EOG090B0609
chr20	56468698	EOG090B0C0I	mRhiFer1_chr23	5033068	mRhiFer1_EOG090B0C0I
chr20	56491557	EOG090B07FM	mRhiFer1_chr23	5043868	mRhiFer1_EOG090B07FM
chr20	57354039	EOG090B07MC	mRhiFer1_chr23	4486876	mRhiFer1_EOG090B07MC
chr20	58652007	EOG090B0AWI	mRhiFer1_chr23	3609710	mRhiFer1_EOG090B0AWI
chr20	58981256	EOG090B03WN	mRhiFer1_chr23	3350327	mRhiFer1_EOG090B03WN
chr20	59943944	EOG090B0AXX	mRhiFer1_chr23	2692926	mRhiFer1_EOG090B0AXX
chr20	62182530	EOG090B07IF	mRhiFer1_chr23	1317927	mRhiFer1_EOG090B07IF
chr20	62656455	EOG090B02DX	mRhiFer1_chr23	991878	mRhiFer1_EOG090B02DX
chr20	62796524	EOG090B0GE8	mRhiFer1_chr23	929086	mRhiFer1_EOG090B0GE8
chr20	63590089	EOG090B071X	mRhiFer1_chr23	441985	mRhiFer1_EOG090B071X
chr20	63708581	EOG090B0ABF	mRhiFer1_chr23	369732	mRhiFer1_EOG090B0ABF
chr20	63981246	EOG090B01Q4	mRhiFer1_chr23	165702	mRhiFer1_EOG090B01Q4
chr20	64092721	EOG090B07VI	mRhiFer1_chr23	116635	mRhiFer1_EOG090B07VI
chr20	1118774	EOG090B0AAY	rGopEvg1_chr14	3588820	rGopEvg1_EOG090B0AAY
chr20	1440419	EOG090B08F2	rGopEvg1_chr14	3776456	rGopEvg1_EOG090B08F2
chr20	3046069	EOG090B0GKM	rGopEvg1_chr5	7951462	rGopEvg1_EOG090B0GKM
chr20	3110106	EOG090B03FG	rGopEvg1_chr5	7869709	rGopEvg1_EOG090B03FG
chr20	3190653	EOG090B0G4N	rGopEvg1_chr5	7610993	rGopEvg1_EOG090B0G4N
