chr1	po1	gene1	chr2	po2	gene2
chr10	72223915	EOG090B0K4P	fCotGob3_chr19	11219595	fCotGob3_EOG090B0K4P
chr10	72898570	EOG090B044R	fCotGob3_chr15	10191232	fCotGob3_EOG090B044R
chr10	73243400	EOG090B0E5M	fCotGob3_chr15	17882100	fCotGob3_EOG090B0E5M
chr10	77723925	EOG090B00QU	fCotGob3_chr12	16753782	fCotGob3_EOG090B00QU
chr10	77977478	EOG090B00IL	fCotGob3_chr19	11436600	fCotGob3_EOG090B00IL
chr10	80489234	EOG090B0BG7	fCotGob3_fCotGob3_295arrow_ctg1	25250	fCotGob3_EOG090B0BG7
chr10	84141501	EOG090B08ZX	fCotGob3_chr19	10997909	fCotGob3_EOG090B08ZX
chr10	86936743	EOG090B06QF	fCotGob3_fCotGob3_92arrow_ctg1	6710	fCotGob3_EOG090B06QF
chr10	88899333	EOG090B062Y	fCotGob3_chr9	23178917	fCotGob3_EOG090B062Y
chr10	92291495	EOG090B0A2L	fCotGob3_chr15	4449018	fCotGob3_EOG090B0A2L
chr10	92668772	EOG090B0AAZ	fCotGob3_chr7	14913669	fCotGob3_EOG090B0AAZ
chr10	92689987	EOG090B0G3D	fCotGob3_chr19	736981	fCotGob3_EOG090B0G3D
chr10	93073935	EOG090B05RC	fCotGob3_chr19	638443	fCotGob3_EOG090B05RC
chr10	93486399	EOG090B05YT	fCotGob3_chr19	13495834	fCotGob3_EOG090B05YT
chr10	93592075	EOG090B0DS0	fCotGob3_chr19	13508536	fCotGob3_EOG090B0DS0
chr10	93665247	EOG090B0JSS	fCotGob3_chr19	13530724	fCotGob3_EOG090B0JSS
chr10	93894034	EOG090B0LPT	fCotGob3_chr19	13557045	fCotGob3_EOG090B0LPT
chr10	94208152	EOG090B03WQ	fCotGob3_chr19	13604210	fCotGob3_EOG090B03WQ
chr10	95298318	EOG090B01H4	fCotGob3_chr15	6790609	fCotGob3_EOG090B01H4
chr10	96156323	EOG090B00ON	fCotGob3_chr19	16229	fCotGob3_EOG090B00ON
chr10	96304498	EOG090B060L	fCotGob3_chr15	4604625	fCotGob3_EOG090B060L
chr10	96522263	EOG090B03L4	fCotGob3_chr15	7090232	fCotGob3_EOG090B03L4
chr10	96602276	EOG090B02HB	fCotGob3_chr15	6849560	fCotGob3_EOG090B02HB
chr10	97357094	EOG090B010Q	fCotGob3_chr15	12958176	fCotGob3_EOG090B010Q
chr10	97434498	EOG090B0DWK	fCotGob3_chr1	17261774	fCotGob3_EOG090B0DWK
chr10	97737107	EOG090B07V1	fCotGob3_chr1	17228346	fCotGob3_EOG090B07V1
chr10	98383798	EOG090B04D6	fCotGob3_chr15	13546527	fCotGob3_EOG090B04D6
chr10	99714587	EOG090B07N5	fCotGob3_chr15	13234760	fCotGob3_EOG090B07N5
chr10	99728153	EOG090B0CC2	fCotGob3_chr15	13238616	fCotGob3_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	fCotGob3_chr4	21123180	fCotGob3_EOG090B0J2Y
chr10	100535959	EOG090B08FN	fCotGob3_chr15	14673819	fCotGob3_EOG090B08FN
chr10	100913111	EOG090B01TD	fCotGob3_chr15	13824645	fCotGob3_EOG090B01TD
chr10	101579453	EOG090B042D	fCotGob3_chr1	18125527	fCotGob3_EOG090B042D
chr10	101588247	EOG090B0ELP	fCotGob3_chr1	18122019	fCotGob3_EOG090B0ELP
chr10	101611291	EOG090B074B	fCotGob3_chr15	260102	fCotGob3_EOG090B074B
chr10	101924049	EOG090B0340	fCotGob3_chr1	17865693	fCotGob3_EOG090B0340
chr10	102065475	EOG090B02NQ	fCotGob3_chr15	13087811	fCotGob3_EOG090B02NQ
chr10	102327642	EOG090B009U	fCotGob3_chr15	1073395	fCotGob3_EOG090B009U
chr10	102421130	EOG090B0AGA	fCotGob3_chr19	11176732	fCotGob3_EOG090B0AGA
chr10	102423242	EOG090B0ATU	fCotGob3_chr15	14679785	fCotGob3_EOG090B0ATU
chr10	102469030	EOG090B06W4	fCotGob3_chr19	7594637	fCotGob3_EOG090B06W4
chr10	102504153	EOG090B05HS	fCotGob3_chr15	12988816	fCotGob3_EOG090B05HS
chr10	103367990	EOG090B03RM	fCotGob3_chr1	18256670	fCotGob3_EOG090B03RM
chr10	103455262	EOG090B08Z9	fCotGob3_chr1	18296476	fCotGob3_EOG090B08Z9
chr10	103882684	EOG090B08HA	fCotGob3_chr1	23478373	fCotGob3_EOG090B08HA
chr10	104122991	EOG090B0COE	fCotGob3_chr15	16048766	fCotGob3_EOG090B0COE
chr10	104314408	EOG090B04MI	fCotGob3_chr15	16019357	fCotGob3_EOG090B04MI
chr10	109865184	EOG090B037A	fCotGob3_chr1	16326304	fCotGob3_EOG090B037A
chr10	110277155	EOG090B0DGB	fCotGob3_chr15	16362732	fCotGob3_EOG090B0DGB
chr10	110498122	EOG090B08BH	fCotGob3_chr1	16093295	fCotGob3_EOG090B08BH
chr10	110964359	EOG090B05TK	fCotGob3_chr1	15976032	fCotGob3_EOG090B05TK
chr10	112283735	EOG090B08EP	fCotGob3_chr19	7295586	fCotGob3_EOG090B08EP
chr10	112430804	EOG090B06L6	fCotGob3_chr19	12101012	fCotGob3_EOG090B06L6
chr10	113588975	EOG090B00EI	fCotGob3_chr21	23832008	fCotGob3_EOG090B00EI
chr10	114125143	EOG090B01R8	fCotGob3_chr19	13050389	fCotGob3_EOG090B01R8
chr10	114822079	EOG090B01PW	fCotGob3_chr15	7974639	fCotGob3_EOG090B01PW
chr10	114938344	EOG090B0B3R	fCotGob3_chr19	746291	fCotGob3_EOG090B0B3R
chr10	116849567	EOG090B0484	fCotGob3_chr15	1357617	fCotGob3_EOG090B0484
chr10	118686128	EOG090B0AXW	fCotGob3_chr15	6623352	fCotGob3_EOG090B0AXW
chr10	119040793	EOG090B0211	fCotGob3_chr15	7061803	fCotGob3_EOG090B0211
chr10	119104143	EOG090B08FO	fCotGob3_chr15	7073547	fCotGob3_EOG090B08FO
chr10	119831474	EOG090B039W	fCotGob3_chr15	6694172	fCotGob3_EOG090B039W
chr10	121743680	EOG090B0678	fCotGob3_chr15	7843913	fCotGob3_EOG090B0678
chr10	122980480	EOG090B094V	fCotGob3_chr19	10895724	fCotGob3_EOG090B094V
chr10	123154744	EOG090B08G5	fCotGob3_chr19	10876719	fCotGob3_EOG090B08G5
chr10	124397942	EOG090B06VE	fCotGob3_chr19	10704743	fCotGob3_EOG090B06VE
chr10	124478617	EOG090B0C03	fCotGob3_chr19	10698260	fCotGob3_EOG090B0C03
chr10	125719808	EOG090B00TI	fCotGob3_chr15	16796242	fCotGob3_EOG090B00TI
chr10	125788868	EOG090B0BQ6	fCotGob3_chr19	10514253	fCotGob3_EOG090B0BQ6
chr10	125823558	EOG090B0C85	fCotGob3_chr19	10511118	fCotGob3_EOG090B0C85
chr10	130136421	EOG090B0907	fCotGob3_chr16	6869977	fCotGob3_EOG090B0907
chr10	133279766	EOG090B01SA	fCotGob3_chr19	5789692	fCotGob3_EOG090B01SA
chr10	180013	EOG090B02WI	fGouWil2_chr17	16938094	fGouWil2_EOG090B02WI
chr10	1019517	EOG090B0AEA	fGouWil2_chr20	5089127	fGouWil2_EOG090B0AEA
chr10	5878130	EOG090B08RG	fGouWil2_chr6	24496984	fGouWil2_EOG090B08RG
chr10	6097066	EOG090B08I4	fGouWil2_chr6	22580084	fGouWil2_EOG090B08I4
chr10	7707228	EOG090B02NV	fGouWil2_chr6	5422213	fGouWil2_EOG090B02NV
chr10	8055656	EOG090B08GD	fGouWil2_chr6	5550210	fGouWil2_EOG090B08GD
chr10	11852078	EOG090B09N6	fGouWil2_chr6	1445331	fGouWil2_EOG090B09N6
chr10	12069034	EOG090B01Q1	fGouWil2_chr6	63415132	fGouWil2_EOG090B01Q1
chr10	12196246	EOG090B08MX	fGouWil2_chr6	21563849	fGouWil2_EOG090B08MX
chr10	13161247	EOG090B01KU	fGouWil2_chr6	21386321	fGouWil2_EOG090B01KU
chr10	13651905	EOG090B01MH	fGouWil2_chr6	42327921	fGouWil2_EOG090B01MH
chr10	14908408	EOG090B073N	fGouWil2_chr6	1569336	fGouWil2_EOG090B073N
chr10	15103315	EOG090B0CXH	fGouWil2_chr16	14718237	fGouWil2_EOG090B0CXH
chr10	15212915	EOG090B01UL	fGouWil2_chr16	14732584	fGouWil2_EOG090B01UL
chr10	15772197	EOG090B0688	fGouWil2_chr16	15911377	fGouWil2_EOG090B0688
chr10	16472546	EOG090B08GW	fGouWil2_chr17	5638755	fGouWil2_EOG090B08GW
chr10	18545933	EOG090B05PD	fGouWil2_chr20	14221292	fGouWil2_EOG090B05PD
chr10	22927587	EOG090B03OT	fGouWil2_chr20	25106951	fGouWil2_EOG090B03OT
chr10	26702562	EOG090B082Z	fGouWil2_chr20	10721873	fGouWil2_EOG090B082Z
chr10	28677898	EOG090B0BJG	fGouWil2_chr20	3150046	fGouWil2_EOG090B0BJG
chr10	30304307	EOG090B05J8	fGouWil2_chr20	3372061	fGouWil2_EOG090B05J8
chr10	32511315	EOG090B0GQS	fGouWil2_chr15	1781563	fGouWil2_EOG090B0GQS
chr10	35010311	EOG090B02FC	fGouWil2_chr20	1533525	fGouWil2_EOG090B02FC
chr10	45615436	EOG090B02TJ	fGouWil2_chr15	15119895	fGouWil2_EOG090B02TJ
chr10	49366116	EOG090B09U7	fGouWil2_chr15	16551528	fGouWil2_EOG090B09U7
chr10	58196076	EOG090B06C5	fGouWil2_chr19	21920604	fGouWil2_EOG090B06C5
chr10	58778285	EOG090B020O	fGouWil2_chr15	9895039	fGouWil2_EOG090B020O
chr10	62037468	EOG090B014D	fGouWil2_chr15	7843315	fGouWil2_EOG090B014D
chr10	62197908	EOG090B0327	fGouWil2_chr15	7827760	fGouWil2_EOG090B0327
chr10	67797116	EOG090B0EKB	fGouWil2_chr15	23298489	fGouWil2_EOG090B0EKB
chr10	67884722	EOG090B0301	fGouWil2_chr15	23286204	fGouWil2_EOG090B0301
chr10	68231219	EOG090B0IOZ	fGouWil2_chr15	24397273	fGouWil2_EOG090B0IOZ
chr10	68416661	EOG090B00L6	fGouWil2_chr3	22861938	fGouWil2_EOG090B00L6
chr10	69180292	EOG090B02KX	fGouWil2_chr3	23017764	fGouWil2_EOG090B02KX
chr10	70843697	EOG090B03UK	fGouWil2_chr15	24589291	fGouWil2_EOG090B03UK
chr10	72122964	EOG090B099G	fGouWil2_chr19	555643	fGouWil2_EOG090B099G
chr10	72223915	EOG090B0K4P	fGouWil2_chr19	552521	fGouWil2_EOG090B0K4P
chr10	72898570	EOG090B044R	fGouWil2_chr15	19861835	fGouWil2_EOG090B044R
chr10	73243400	EOG090B0E5M	fGouWil2_chr15	9463776	fGouWil2_EOG090B0E5M
chr10	73785879	EOG090B00DK	fGouWil2_chr15	36404287	fGouWil2_EOG090B00DK
chr10	77723925	EOG090B00QU	fGouWil2_chr12	23013496	fGouWil2_EOG090B00QU
chr10	77977478	EOG090B00IL	fGouWil2_chr19	767077	fGouWil2_EOG090B00IL
chr10	80489234	EOG090B0BG7	fGouWil2_chr15	135099	fGouWil2_EOG090B0BG7
chr10	84141501	EOG090B08ZX	fGouWil2_chr19	308899	fGouWil2_EOG090B08ZX
chr10	86936743	EOG090B06QF	fGouWil2_chr15	346	fGouWil2_EOG090B06QF
chr10	88899333	EOG090B062Y	fGouWil2_chr9	11710140	fGouWil2_EOG090B062Y
chr10	90871987	EOG090B0CET	fGouWil2_chr6	50474	fGouWil2_EOG090B0CET
chr10	91222872	EOG090B0CU2	fGouWil2_chr15	1183430	fGouWil2_EOG090B0CU2
chr10	92291495	EOG090B0A2L	fGouWil2_chr15	25834401	fGouWil2_EOG090B0A2L
chr10	92689987	EOG090B0G3D	fGouWil2_chr19	20917837	fGouWil2_EOG090B0G3D
chr10	93073935	EOG090B05RC	fGouWil2_chr19	21019663	fGouWil2_EOG090B05RC
chr10	93486399	EOG090B05YT	fGouWil2_chr19	14031246	fGouWil2_EOG090B05YT
chr10	93592075	EOG090B0DS0	fGouWil2_chr19	14052442	fGouWil2_EOG090B0DS0
chr10	93894034	EOG090B0LPT	fGouWil2_chr19	14131785	fGouWil2_EOG090B0LPT
chr10	94208152	EOG090B03WQ	fGouWil2_chr19	14187758	fGouWil2_EOG090B03WQ
chr10	94334177	EOG090B039Q	fGouWil2_chr6	937	fGouWil2_EOG090B039Q
chr10	95298318	EOG090B01H4	fGouWil2_chr15	24621983	fGouWil2_EOG090B01H4
chr10	96156323	EOG090B00ON	fGouWil2_chr19	22241345	fGouWil2_EOG090B00ON
chr10	96304498	EOG090B060L	fGouWil2_chr15	26044164	fGouWil2_EOG090B060L
chr10	96522263	EOG090B03L4	fGouWil2_chr15	25051754	fGouWil2_EOG090B03L4
chr10	96602276	EOG090B02HB	fGouWil2_chr15	24689659	fGouWil2_EOG090B02HB
chr10	97357094	EOG090B010Q	fGouWil2_chr15	16306422	fGouWil2_EOG090B010Q
chr10	97434498	EOG090B0DWK	fGouWil2_chr1	35331747	fGouWil2_EOG090B0DWK
chr10	97737107	EOG090B07V1	fGouWil2_chr1	35287421	fGouWil2_EOG090B07V1
chr10	98383798	EOG090B04D6	fGouWil2_chr15	15551731	fGouWil2_EOG090B04D6
chr10	99714587	EOG090B07N5	fGouWil2_chr15	15961302	fGouWil2_EOG090B07N5
chr10	99728153	EOG090B0CC2	fGouWil2_chr15	15950727	fGouWil2_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	fGouWil2_chr4	23780937	fGouWil2_EOG090B0J2Y
chr10	100535959	EOG090B08FN	fGouWil2_chr15	13745991	fGouWil2_EOG090B08FN
chr10	100913111	EOG090B01TD	fGouWil2_chr15	15166517	fGouWil2_EOG090B01TD
chr10	101579453	EOG090B042D	fGouWil2_chr1	36689115	fGouWil2_EOG090B042D
chr10	101924049	EOG090B0340	fGouWil2_chr1	36272017	fGouWil2_EOG090B0340
chr10	102065475	EOG090B02NQ	fGouWil2_chr15	16122720	fGouWil2_EOG090B02NQ
chr10	102421130	EOG090B0AGA	fGouWil2_chr19	507127	fGouWil2_EOG090B0AGA
chr10	102423242	EOG090B0ATU	fGouWil2_chr15	13762177	fGouWil2_EOG090B0ATU
chr10	102469030	EOG090B06W4	fGouWil2_chr19	7901790	fGouWil2_EOG090B06W4
chr10	102504153	EOG090B05HS	fGouWil2_chr15	16254709	fGouWil2_EOG090B05HS
chr10	103455262	EOG090B08Z9	fGouWil2_chr1	42595171	fGouWil2_EOG090B08Z9
chr10	103882684	EOG090B08HA	fGouWil2_chr1	44520214	fGouWil2_EOG090B08HA
chr10	104122991	EOG090B0COE	fGouWil2_chr15	11970007	fGouWil2_EOG090B0COE
chr10	104314408	EOG090B04MI	fGouWil2_chr15	12012879	fGouWil2_EOG090B04MI
chr10	104358244	EOG090B0250	fGouWil2_chr14	23794940	fGouWil2_EOG090B0250
chr10	109865184	EOG090B037A	fGouWil2_chr1	32318647	fGouWil2_EOG090B037A
chr10	110277155	EOG090B0DGB	fGouWil2_chr15	11473896	fGouWil2_EOG090B0DGB
chr10	110498122	EOG090B08BH	fGouWil2_chr1	32621381	fGouWil2_EOG090B08BH
chr10	110567817	EOG090B0103	fGouWil2_chr1	32629238	fGouWil2_EOG090B0103
chr10	110964359	EOG090B05TK	fGouWil2_chr1	32782284	fGouWil2_EOG090B05TK
chr10	112283735	EOG090B08EP	fGouWil2_chr19	9342871	fGouWil2_EOG090B08EP
chr10	112430804	EOG090B06L6	fGouWil2_chr19	1740974	fGouWil2_EOG090B06L6
chr10	113588975	EOG090B00EI	fGouWil2_chr19	13283011	fGouWil2_EOG090B00EI
chr10	114125143	EOG090B01R8	fGouWil2_chr19	13387931	fGouWil2_EOG090B01R8
chr10	114187832	EOG090B01YI	fGouWil2_chr24	21157056	fGouWil2_EOG090B01YI
chr10	114822079	EOG090B01PW	fGouWil2_chr15	23184130	fGouWil2_EOG090B01PW
chr10	114938344	EOG090B0B3R	fGouWil2_chr19	20904227	fGouWil2_EOG090B0B3R
chr10	117283268	EOG090B017C	fGouWil2_chr15	35902838	fGouWil2_EOG090B017C
chr10	118008998	EOG090B04UO	fGouWil2_chr15	24843550	fGouWil2_EOG090B04UO
chr10	118686128	EOG090B0AXW	fGouWil2_chr15	24337651	fGouWil2_EOG090B0AXW
chr10	119040793	EOG090B0211	fGouWil2_chr15	25013286	fGouWil2_EOG090B0211
chr10	119104143	EOG090B08FO	fGouWil2_chr15	25030204	fGouWil2_EOG090B08FO
chr10	119831474	EOG090B039W	fGouWil2_chr15	24447241	fGouWil2_EOG090B039W
chr10	120851421	EOG090B00TL	fGouWil2_chr15	23961797	fGouWil2_EOG090B00TL
chr10	121743680	EOG090B0678	fGouWil2_chr15	24248023	fGouWil2_EOG090B0678
chr10	122980480	EOG090B094V	fGouWil2_chr19	7248582	fGouWil2_EOG090B094V
chr10	123154744	EOG090B08G5	fGouWil2_chr19	7221983	fGouWil2_EOG090B08G5
chr10	124397942	EOG090B06VE	fGouWil2_chr19	7043300	fGouWil2_EOG090B06VE
chr10	124478617	EOG090B0C03	fGouWil2_chr19	7016633	fGouWil2_EOG090B0C03
chr10	125719808	EOG090B00TI	fGouWil2_chr15	10806905	fGouWil2_EOG090B00TI
chr10	125788868	EOG090B0BQ6	fGouWil2_chr19	6774611	fGouWil2_EOG090B0BQ6
chr10	125823558	EOG090B0C85	fGouWil2_chr19	6760537	fGouWil2_EOG090B0C85
chr10	130136421	EOG090B0907	fGouWil2_chr16	905023	fGouWil2_EOG090B0907
chr10	133279766	EOG090B01SA	fGouWil2_chr19	10351340	fGouWil2_EOG090B01SA
chr10	180013	EOG090B02WI	fMasArm1_chr17	22694256	fMasArm1_EOG090B02WI
chr10	1019517	EOG090B0AEA	fMasArm1_chr20	18033251	fMasArm1_EOG090B0AEA
chr10	5878130	EOG090B08RG	fMasArm1_chr23	3063428	fMasArm1_EOG090B08RG
chr10	6097066	EOG090B08I4	fMasArm1_chr23	4527680	fMasArm1_EOG090B08I4
chr10	7707228	EOG090B02NV	fMasArm1_chr23	13945033	fMasArm1_EOG090B02NV
chr10	8055656	EOG090B08GD	fMasArm1_chr5	21701595	fMasArm1_EOG090B08GD
chr10	11852078	EOG090B09N6	fMasArm1_chr23	14868676	fMasArm1_EOG090B09N6
chr10	12069034	EOG090B01Q1	fMasArm1_chr6	7311477	fMasArm1_EOG090B01Q1
chr10	12196246	EOG090B08MX	fMasArm1_chr23	4558226	fMasArm1_EOG090B08MX
chr10	13161247	EOG090B01KU	fMasArm1_chr23	4710196	fMasArm1_EOG090B01KU
chr10	13443342	EOG090B07QC	fMasArm1_chr6	22987279	fMasArm1_EOG090B07QC
chr10	13651905	EOG090B01MH	fMasArm1_chr6	24047984	fMasArm1_EOG090B01MH
chr10	14908408	EOG090B073N	fMasArm1_chr23	15481903	fMasArm1_EOG090B073N
chr10	15103315	EOG090B0CXH	fMasArm1_chr16	15067932	fMasArm1_EOG090B0CXH
chr10	15212915	EOG090B01UL	fMasArm1_chr16	15034958	fMasArm1_EOG090B01UL
chr10	16472546	EOG090B08GW	fMasArm1_chr17	16705946	fMasArm1_EOG090B08GW
chr10	18545933	EOG090B05PD	fMasArm1_chr20	10170355	fMasArm1_EOG090B05PD
chr10	22927587	EOG090B03OT	fMasArm1_chr20	5282683	fMasArm1_EOG090B03OT
chr10	25023224	EOG090B02JI	fMasArm1_chr20	12916675	fMasArm1_EOG090B02JI
chr10	26702562	EOG090B082Z	fMasArm1_chr20	12652992	fMasArm1_EOG090B082Z
chr10	28677898	EOG090B0BJG	fMasArm1_chr20	16870252	fMasArm1_EOG090B0BJG
chr10	30304307	EOG090B05J8	fMasArm1_chr20	16761305	fMasArm1_EOG090B05J8
chr10	32511315	EOG090B0GQS	fMasArm1_chr15	19662807	fMasArm1_EOG090B0GQS
chr10	35010311	EOG090B02FC	fMasArm1_chr20	17474172	fMasArm1_EOG090B02FC
chr10	45615436	EOG090B02TJ	fMasArm1_chr15	11919029	fMasArm1_EOG090B02TJ
chr10	49366116	EOG090B09U7	fMasArm1_chr15	12935678	fMasArm1_EOG090B09U7
chr10	58196076	EOG090B06C5	fMasArm1_chr19	2939196	fMasArm1_EOG090B06C5
chr10	58778285	EOG090B020O	fMasArm1_chr15	14369222	fMasArm1_EOG090B020O
chr10	62037468	EOG090B014D	fMasArm1_chr15	18045722	fMasArm1_EOG090B014D
chr10	62197908	EOG090B0327	fMasArm1_chr15	18119819	fMasArm1_EOG090B0327
chr10	63202438	EOG090B0AOY	fMasArm1_chr11	20940650	fMasArm1_EOG090B0AOY
chr10	67797116	EOG090B0EKB	fMasArm1_chr15	7022612	fMasArm1_EOG090B0EKB
chr10	67884722	EOG090B0301	fMasArm1_chr15	7025569	fMasArm1_EOG090B0301
chr10	68231219	EOG090B0IOZ	fMasArm1_chr15	7055856	fMasArm1_EOG090B0IOZ
chr10	68416661	EOG090B00L6	fMasArm1_chr3	15848766	fMasArm1_EOG090B00L6
chr10	69180292	EOG090B02KX	fMasArm1_chr3	16110605	fMasArm1_EOG090B02KX
chr10	70843697	EOG090B03UK	fMasArm1_chr15	7166079	fMasArm1_EOG090B03UK
chr10	72122964	EOG090B099G	fMasArm1_chr19	13683433	fMasArm1_EOG090B099G
chr10	72223915	EOG090B0K4P	fMasArm1_chr19	13688051	fMasArm1_EOG090B0K4P
chr10	72898570	EOG090B044R	fMasArm1_chr15	10220229	fMasArm1_EOG090B044R
chr10	73243400	EOG090B0E5M	fMasArm1_chr15	14077933	fMasArm1_EOG090B0E5M
chr10	73785879	EOG090B00DK	fMasArm1_chr15	2223370	fMasArm1_EOG090B00DK
chr10	77723925	EOG090B00QU	fMasArm1_chr12	14842919	fMasArm1_EOG090B00QU
chr10	77977478	EOG090B00IL	fMasArm1_chr19	13510375	fMasArm1_EOG090B00IL
chr10	80489234	EOG090B0BG7	fMasArm1_chr15	21651320	fMasArm1_EOG090B0BG7
chr10	84141501	EOG090B08ZX	fMasArm1_chr19	13879397	fMasArm1_EOG090B08ZX
chr10	86936743	EOG090B06QF	fMasArm1_chr15	22139292	fMasArm1_EOG090B06QF
chr10	88899333	EOG090B062Y	fMasArm1_chr19	19610367	fMasArm1_EOG090B062Y
chr10	90871987	EOG090B0CET	fMasArm1_chr19	19669718	fMasArm1_EOG090B0CET
chr10	91222872	EOG090B0CU2	fMasArm1_chr15	22802605	fMasArm1_EOG090B0CU2
chr10	92291495	EOG090B0A2L	fMasArm1_chr15	6830574	fMasArm1_EOG090B0A2L
chr10	92668772	EOG090B0AAZ	fMasArm1_chr7	25176070	fMasArm1_EOG090B0AAZ
chr10	92689987	EOG090B0G3D	fMasArm1_chr19	3550279	fMasArm1_EOG090B0G3D
chr10	93073935	EOG090B05RC	fMasArm1_chr19	3424559	fMasArm1_EOG090B05RC
chr10	93486399	EOG090B05YT	fMasArm1_chr19	11700893	fMasArm1_EOG090B05YT
chr10	93592075	EOG090B0DS0	fMasArm1_chr19	11695299	fMasArm1_EOG090B0DS0
chr10	93665247	EOG090B0JSS	fMasArm1_chr19	11663173	fMasArm1_EOG090B0JSS
chr10	93894034	EOG090B0LPT	fMasArm1_chr19	11646587	fMasArm1_EOG090B0LPT
chr10	94208152	EOG090B03WQ	fMasArm1_chr19	11576447	fMasArm1_EOG090B03WQ
chr10	94334177	EOG090B039Q	fMasArm1_chr19	19648590	fMasArm1_EOG090B039Q
chr10	96156323	EOG090B00ON	fMasArm1_chr19	4499517	fMasArm1_EOG090B00ON
chr10	96304498	EOG090B060L	fMasArm1_chr15	6652002	fMasArm1_EOG090B060L
chr10	96522263	EOG090B03L4	fMasArm1_chr15	7434375	fMasArm1_EOG090B03L4
chr10	96602276	EOG090B02HB	fMasArm1_chr15	7228521	fMasArm1_EOG090B02HB
chr10	97357094	EOG090B010Q	fMasArm1_chr15	12749079	fMasArm1_EOG090B010Q
chr10	97434498	EOG090B0DWK	fMasArm1_chr1	19412850	fMasArm1_EOG090B0DWK
chr10	97737107	EOG090B07V1	fMasArm1_chr1	19440331	fMasArm1_EOG090B07V1
chr10	98383798	EOG090B04D6	fMasArm1_chr15	12214074	fMasArm1_EOG090B04D6
chr10	99714587	EOG090B07N5	fMasArm1_chr15	12505955	fMasArm1_EOG090B07N5
chr10	99728153	EOG090B0CC2	fMasArm1_chr15	12501801	fMasArm1_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	fMasArm1_chr4	21312027	fMasArm1_EOG090B0J2Y
chr10	100535959	EOG090B08FN	fMasArm1_chr15	16999712	fMasArm1_EOG090B08FN
chr10	100913111	EOG090B01TD	fMasArm1_chr15	11939989	fMasArm1_EOG090B01TD
chr10	101579453	EOG090B042D	fMasArm1_chr1	18672179	fMasArm1_EOG090B042D
chr10	101588247	EOG090B0ELP	fMasArm1_chr1	18688414	fMasArm1_EOG090B0ELP
chr10	101611291	EOG090B074B	fMasArm1_chr15	2841067	fMasArm1_EOG090B074B
chr10	101924049	EOG090B0340	fMasArm1_chr1	18888834	fMasArm1_EOG090B0340
chr10	102065475	EOG090B02NQ	fMasArm1_chr15	12636006	fMasArm1_EOG090B02NQ
chr10	102327642	EOG090B009U	fMasArm1_chr15	1406209	fMasArm1_EOG090B009U
chr10	102421130	EOG090B0AGA	fMasArm1_chr19	13722005	fMasArm1_EOG090B0AGA
chr10	102423242	EOG090B0ATU	fMasArm1_chr15	17009136	fMasArm1_EOG090B0ATU
chr10	102469030	EOG090B06W4	fMasArm1_chr19	16578112	fMasArm1_EOG090B06W4
chr10	102504153	EOG090B05HS	fMasArm1_chr15	12710379	fMasArm1_EOG090B05HS
chr10	103367990	EOG090B03RM	fMasArm1_chr1	18574117	fMasArm1_EOG090B03RM
chr10	103455262	EOG090B08Z9	fMasArm1_chr1	18549415	fMasArm1_EOG090B08Z9
chr10	103882684	EOG090B08HA	fMasArm1_chr1	14410533	fMasArm1_EOG090B08HA
chr10	104122991	EOG090B0COE	fMasArm1_chr15	15775679	fMasArm1_EOG090B0COE
chr10	104314408	EOG090B04MI	fMasArm1_chr15	15795777	fMasArm1_EOG090B04MI
chr10	104358244	EOG090B0250	fMasArm1_chr14	1602933	fMasArm1_EOG090B0250
chr10	109865184	EOG090B037A	fMasArm1_chr1	20364968	fMasArm1_EOG090B037A
chr10	110277155	EOG090B0DGB	fMasArm1_chr15	15470985	fMasArm1_EOG090B0DGB
chr10	110498122	EOG090B08BH	fMasArm1_chr1	20570393	fMasArm1_EOG090B08BH
chr10	110567817	EOG090B0103	fMasArm1_chr1	20576507	fMasArm1_EOG090B0103
chr10	110964359	EOG090B05TK	fMasArm1_chr1	20663693	fMasArm1_EOG090B05TK
chr10	112283735	EOG090B08EP	fMasArm1_chr19	16757699	fMasArm1_EOG090B08EP
chr10	112430804	EOG090B06L6	fMasArm1_chr19	12916020	fMasArm1_EOG090B06L6
chr10	113588975	EOG090B00EI	fMasArm1_chr19	12175442	fMasArm1_EOG090B00EI
chr10	114125143	EOG090B01R8	fMasArm1_chr19	12100135	fMasArm1_EOG090B01R8
chr10	114187832	EOG090B01YI	fMasArm1_chr22	4198772	fMasArm1_EOG090B01YI
chr10	114822079	EOG090B01PW	fMasArm1_chr15	8192171	fMasArm1_EOG090B01PW
chr10	114938344	EOG090B0B3R	fMasArm1_chr19	3555151	fMasArm1_EOG090B0B3R
chr10	116849567	EOG090B0484	fMasArm1_chr15	1142880	fMasArm1_EOG090B0484
chr10	117283268	EOG090B017C	fMasArm1_chr15	739320	fMasArm1_EOG090B017C
chr10	118008998	EOG090B04UO	fMasArm1_chr15	7311212	fMasArm1_EOG090B04UO
chr10	118686128	EOG090B0AXW	fMasArm1_chr15	7032785	fMasArm1_EOG090B0AXW
chr10	119040793	EOG090B0211	fMasArm1_chr15	7409768	fMasArm1_EOG090B0211
