chr1	po1	gene1	chr2	po2	gene2
chr9	33454035	EOG090B00YY	chr3	61337894	EOG090B00YY
chr9	34339040	EOG090B0FXK	chr3	50731010	EOG090B0FXK
chr9	34552157	EOG090B096A	chr3	50298460	EOG090B096A
chr9	34635632	EOG090B0DPT	chr3	50093522	EOG090B0DPT
chr9	35661987	EOG090B0AKV	chr3	52199491	EOG090B0AKV
chr9	35737169	EOG090B020F	chr3	52068328	EOG090B020F
chr9	35748766	EOG090B072B	chr3	52063062	EOG090B072B
chr9	36212495	EOG090B02G5	chrX5	15289857	EOG090B02G5
chr9	37753814	EOG090B0DZR	chrX5	12931911	EOG090B0DZR
chr9	37780679	EOG090B0FWQ	chrX5	12915552	EOG090B0FWQ
chr9	69718342	EOG090B05R7	chrX5	57153965	EOG090B05R7
chr9	72187643	EOG090B0530	chrX5	58878804	EOG090B0530
chr9	74983767	EOG090B07OV	chrX5	61007399	EOG090B07OV
chr9	75116472	EOG090B0DJI	chrX5	61090482	EOG090B0DJI
chr9	83939511	EOG090B08RA	chrX5	67148408	EOG090B08RA
chr9	84000987	EOG090B044S	chrX5	67203797	EOG090B044S
chr9	86060765	EOG090B0A5Q	chrX5	68505069	EOG090B0A5Q
chr9	87618556	EOG090B021W	chrX5	69319461	EOG090B021W
chr9	92208489	EOG090B00PB	chrX1	103915482	EOG090B00PB
chr9	92615832	EOG090B05D7	chrX1	104347212	EOG090B05D7
chr9	92976257	EOG090B02BC	chrX1	75704573	EOG090B02BC
chr9	93058743	EOG090B0GYS	chrX1	75958371	EOG090B0GYS
chr9	97602469	EOG090B05C3	chrX5	8889511	EOG090B05C3
chr9	97633882	EOG090B0257	chrX5	8839415	EOG090B0257
chr9	97675439	EOG090B0LG2	chrX5	8819879	EOG090B0LG2
chr9	98290584	EOG090B01HH	chrX3	1927526	EOG090B01HH
chr9	98736519	EOG090B02JZ	chrX3	1784374	EOG090B02JZ
chr9	99217934	EOG090B09JN	chrX3	1462917	EOG090B09JN
chr9	99808626	EOG090B04ZS	chrX3	1286620	EOG090B04ZS
chr9	99915240	EOG090B0CFH	chrX3	1240915	EOG090B0CFH
chr9	99982612	EOG090B06EJ	chrX3	1208439	EOG090B06EJ
chr9	100206523	EOG090B01KT	chrX3	1109912	EOG090B01KT
chr9	100306697	EOG090B020X	chrX3	1081411	EOG090B020X
chr9	101269865	EOG090B09F9	chrX5	17369242	EOG090B09F9
chr9	101475881	EOG090B0711	chrX5	17566634	EOG090B0711
chr9	108934487	EOG090B0GO1	chrX2	19358556	EOG090B0GO1
chr9	110121551	EOG090B01BC	chrX3	24782285	EOG090B01BC
chr9	111362030	EOG090B00A3	chrX3	23178281	EOG090B00A3
chr9	111631468	EOG090B090G	chrX3	23319378	EOG090B090G
chr9	111897216	EOG090B06XE	chrX3	23644994	EOG090B06XE
chr9	113256149	EOG090B0G16	chr4	25119839	EOG090B0G16
chr9	113297606	EOG090B07JO	chr4	25191142	EOG090B07JO
chr9	113388300	EOG090B08GS	chr4	25251181	EOG090B08GS
chr9	113988238	EOG090B01I6	chr4	23092560	EOG090B01I6
chr9	114624307	EOG090B09OA	chr4	26490842	EOG090B09OA
chr9	116184866	EOG090B0092	chr16	7445168	EOG090B0092
chr9	119167084	EOG090B028P	chr4	29873242	EOG090B028P
chr9	120764559	EOG090B05UL	chr4	48470187	EOG090B05UL
chr9	120817906	EOG090B05KM	chr4	42213038	EOG090B05KM
chr9	122144241	EOG090B0FUN	chr4	43670575	EOG090B0FUN
chr9	122159973	EOG090B0JJR	chr4	43679590	EOG090B0JJR
chr9	122268093	EOG090B0D82	chr4	43805526	EOG090B0D82
chr9	124952807	EOG090B03KD	chr4	46082671	EOG090B03KD
chr9	125205953	EOG090B0B73	chr4	46234687	EOG090B0B73
chr9	125298922	EOG090B00JW	chr4	46298157	EOG090B00JW
chr9	126846385	EOG090B04JJ	chr4	47751122	EOG090B04JJ
chr9	127281160	EOG090B017X	chr4	48358217	EOG090B017X
chr9	127732034	EOG090B0A8I	chr4	32146468	EOG090B0A8I
chr9	128160408	EOG090B0L90	chr4	32422019	EOG090B0L90
chr9	128323018	EOG090B0BBX	chr4	32280514	EOG090B0BBX
chr9	128731337	EOG090B029C	chr4	32651678	EOG090B029C
chr9	128787354	EOG090B06QN	chr4	32669714	EOG090B06QN
chr9	128822765	EOG090B086Z	chr4	32703482	EOG090B086Z
chr9	128947720	EOG090B00K7	chr4	32847518	EOG090B00K7
chr9	129081132	EOG090B0D1R	chr4	32946356	EOG090B0D1R
chr9	129111601	EOG090B09JY	chr4	32982482	EOG090B09JY
chr9	129637790	EOG090B0720	chr4	33468871	EOG090B0720
chr9	131430145	EOG090B00BI	chr4	35205945	EOG090B00BI
chr9	132670599	EOG090B02D4	chr4	36318564	EOG090B02D4
chr9	133031012	EOG090B04P4	chr4	36616190	EOG090B04P4
chr9	133356593	EOG090B0E30	chr4	36986135	EOG090B0E30
chr9	133406953	EOG090B0AYC	chr4	37047800	EOG090B0AYC
chr9	133460067	EOG090B0FFA	chr4	37104472	EOG090B0FFA
chr9	133514636	EOG090B0DP8	chr4	37229389	EOG090B0DP8
chr9	135501096	EOG090B0CW2	chr4	39979291	EOG090B0CW2
chr9	136410669	EOG090B058M	chr4	40720307	EOG090B058M
chr9	136426471	EOG090B05CE	chr4	40693848	EOG090B05CE
chr9	136940928	EOG090B04IR	chrY3	91000	EOG090B04IR
chr9	137174942	EOG090B027J	chrX4	4442309	EOG090B027J
chr9	137555239	EOG090B05UI	chrX4	3841763	EOG090B05UI
chr9	137580536	EOG090B0FAQ	chrX4	3825186	EOG090B0FAQ
chr10	180013	EOG090B02WI	chr13	8368129	EOG090B02WI
chr10	1019517	EOG090B0AEA	chr13	9094043	EOG090B0AEA
chr10	5878130	EOG090B08RG	chr13	36809439	EOG090B08RG
chr10	6097066	EOG090B08I4	chr13	36638675	EOG090B08I4
chr10	7707228	EOG090B02NV	chr13	35798666	EOG090B02NV
chr10	8055656	EOG090B08GD	chrX1	89779869	EOG090B08GD
chr10	11852078	EOG090B09N6	chr13	33376766	EOG090B09N6
chr10	12069034	EOG090B01Q1	chr13	33247293	EOG090B01Q1
chr10	12196246	EOG090B08MX	chr13	33146361	EOG090B08MX
chr10	13161247	EOG090B01KU	chrX5	3758891	EOG090B01KU
chr10	13443342	EOG090B07QC	chr13	32538544	EOG090B07QC
chr10	13651905	EOG090B01MH	chr13	32337135	EOG090B01MH
chr10	14908408	EOG090B073N	chr13	31770113	EOG090B073N
chr10	15103315	EOG090B0CXH	chr13	20804309	EOG090B0CXH
chr10	15212915	EOG090B01UL	chr13	20820921	EOG090B01UL
chr10	16472546	EOG090B08GW	chr13	21401458	EOG090B08GW
chr10	18545933	EOG090B05PD	chr13	19960469	EOG090B05PD
chr10	22927587	EOG090B03OT	chr13	17994817	EOG090B03OT
chr10	25023224	EOG090B02JI	chr13	17072599	EOG090B02JI
chr10	26702562	EOG090B082Z	chr13	16343359	EOG090B082Z
chr10	28677898	EOG090B0BJG	chr13	15381793	EOG090B0BJG
chr10	30304307	EOG090B05J8	chr13	14941484	EOG090B05J8
chr10	32511315	EOG090B0GQS	chr9	49753767	EOG090B0GQS
chr10	35010311	EOG090B02FC	chr13	12336817	EOG090B02FC
chr10	45615436	EOG090B02TJ	chr3	126449856	EOG090B02TJ
chr10	49366116	EOG090B09U7	chr3	129460712	EOG090B09U7
chr10	58196076	EOG090B06C5	chr3	103728047	EOG090B06C5
chr10	58778285	EOG090B020O	chr3	95607714	EOG090B020O
chr10	62037468	EOG090B014D	chr3	98536275	EOG090B014D
chr10	62197908	EOG090B0327	chr3	98667134	EOG090B0327
chr10	63202438	EOG090B0AOY	chr4	3101833	EOG090B0AOY
chr10	67797116	EOG090B0EKB	chr3	103042817	EOG090B0EKB
chr10	67884722	EOG090B0301	chr3	103091025	EOG090B0301
chr10	68231219	EOG090B0IOZ	chr3	89221617	EOG090B0IOZ
chr10	68416661	EOG090B00L6	chr3	89004375	EOG090B00L6
chr10	69180292	EOG090B02KX	chr3	88318223	EOG090B02KX
chr10	70843697	EOG090B03UK	chr3	86445674	EOG090B03UK
chr10	72122964	EOG090B099G	chr3	85157182	EOG090B099G
chr10	72223915	EOG090B0K4P	chr3	85131257	EOG090B0K4P
chr10	72898570	EOG090B044R	chr3	84487911	EOG090B044R
chr10	73243400	EOG090B0E5M	chr3	84263828	EOG090B0E5M
chr10	73785879	EOG090B00DK	chr3	120523109	EOG090B00DK
chr10	77723925	EOG090B00QU	chr3	72918625	EOG090B00QU
chr10	77977478	EOG090B00IL	chr3	116155943	EOG090B00IL
chr10	80489234	EOG090B0BG7	chr3	80192776	EOG090B0BG7
chr10	84141501	EOG090B08ZX	chr3	77832036	EOG090B08ZX
chr10	86936743	EOG090B06QF	chr3	94527616	EOG090B06QF
chr10	88899333	EOG090B062Y	chr3	110527678	EOG090B062Y
chr10	90871987	EOG090B0CET	chr3	111625885	EOG090B0CET
chr10	91222872	EOG090B0CU2	chr3	111827408	EOG090B0CU2
chr10	92291495	EOG090B0A2L	chr3	48027228	EOG090B0A2L
chr10	92668772	EOG090B0AAZ	chr15	616483	EOG090B0AAZ
chr10	92689987	EOG090B0G3D	chr3	47836369	EOG090B0G3D
chr10	93073935	EOG090B05RC	chr18	15590593	EOG090B05RC
chr10	93486399	EOG090B05YT	chr3	48644612	EOG090B05YT
chr10	93592075	EOG090B0DS0	chr3	48693009	EOG090B0DS0
chr10	93894034	EOG090B0LPT	chr3	48898042	EOG090B0LPT
chr10	94208152	EOG090B03WQ	chr3	49184968	EOG090B03WQ
chr10	94334177	EOG090B039Q	chr10	32605477	EOG090B039Q
chr10	95298318	EOG090B01H4	chr3	121599682	EOG090B01H4
chr10	96156323	EOG090B00ON	chr3	121224641	EOG090B00ON
chr10	96304498	EOG090B060L	chr3	121362500	EOG090B060L
chr10	96522263	EOG090B03L4	chr3	125689105	EOG090B03L4
chr10	96602276	EOG090B02HB	chr3	125571723	EOG090B02HB
chr10	97357094	EOG090B010Q	chr3	124787356	EOG090B010Q
chr10	97434498	EOG090B0DWK	chr3	124728327	EOG090B0DWK
chr10	97737107	EOG090B07V1	chr3	124345396	EOG090B07V1
chr10	98383798	EOG090B04D6	chr3	123633345	EOG090B04D6
chr10	99714587	EOG090B07N5	chr3	122511947	EOG090B07N5
chr10	99728153	EOG090B0CC2	chr3	122499447	EOG090B0CC2
chr10	100275462	EOG090B0J2Y	chr16	37022252	EOG090B0J2Y
chr10	100535959	EOG090B08FN	chr16	36803660	EOG090B08FN
chr10	100913111	EOG090B01TD	chr16	36356151	EOG090B01TD
chr10	101579453	EOG090B042D	chr16	35734120	EOG090B042D
chr10	101588247	EOG090B0ELP	chr16	35712184	EOG090B0ELP
chr10	101924049	EOG090B0340	chr16	35288090	EOG090B0340
chr10	102065475	EOG090B02NQ	chr16	35267819	EOG090B02NQ
chr10	102327642	EOG090B009U	chr16	35036370	EOG090B009U
chr10	102421130	EOG090B0AGA	chr16	34993176	EOG090B0AGA
chr10	102423242	EOG090B0ATU	chr16	34988806	EOG090B0ATU
chr10	102469030	EOG090B06W4	chr16	34936477	EOG090B06W4
chr10	102504153	EOG090B05HS	chr16	34814329	EOG090B05HS
chr10	103367990	EOG090B03RM	chr16	34288156	EOG090B03RM
chr10	103455262	EOG090B08Z9	chr16	34234623	EOG090B08Z9
chr10	103882684	EOG090B08HA	chr16	33729434	EOG090B08HA
chr10	104122991	EOG090B0COE	chr16	33565538	EOG090B0COE
chr10	104314408	EOG090B04MI	chr16	33457079	EOG090B04MI
chr10	104358244	EOG090B0250	chr16	33378531	EOG090B0250
chr10	109865184	EOG090B037A	chr16	31465483	EOG090B037A
chr10	110277155	EOG090B0DGB	chr16	31128219	EOG090B0DGB
chr10	110498122	EOG090B08BH	chr16	30957066	EOG090B08BH
chr10	110567817	EOG090B0103	chr16	30894189	EOG090B0103
chr10	110964359	EOG090B05TK	chr16	30554154	EOG090B05TK
chr10	112283735	EOG090B08EP	chr16	29842484	EOG090B08EP
chr10	112430804	EOG090B06L6	chr16	29733619	EOG090B06L6
chr10	113588975	EOG090B00EI	chr16	28745153	EOG090B00EI
chr10	114125143	EOG090B01R8	chr16	28379762	EOG090B01R8
chr10	114187832	EOG090B01YI	chr16	28312584	EOG090B01YI
chr10	114822079	EOG090B01PW	chr16	27830621	EOG090B01PW
chr10	114938344	EOG090B0B3R	chr16	27767193	EOG090B0B3R
chr10	116849567	EOG090B0484	chr16	26370748	EOG090B0484
chr10	117283268	EOG090B017C	chr16	26003008	EOG090B017C
chr10	118008998	EOG090B04UO	chr16	25409768	EOG090B04UO
chr10	118686128	EOG090B0AXW	chr16	24986604	EOG090B0AXW
chr10	119040793	EOG090B0211	chr16	24877320	EOG090B0211
chr10	119104143	EOG090B08FO	chr16	24845455	EOG090B08FO
chr10	119831474	EOG090B039W	chr16	24200836	EOG090B039W
chr10	120851421	EOG090B00TL	chr16	23500045	EOG090B00TL
chr10	122980480	EOG090B094V	chr16	19146916	EOG090B094V
chr10	123154744	EOG090B08G5	chr16	19377755	EOG090B08G5
chr10	124397942	EOG090B06VE	chr3	141671453	EOG090B06VE
chr10	124478617	EOG090B0C03	chr3	141491459	EOG090B0C03
chr10	125719808	EOG090B00TI	chr3	141017556	EOG090B00TI
chr10	125788868	EOG090B0BQ6	chr3	140980944	EOG090B0BQ6
chr10	125823558	EOG090B0C85	chr3	140962633	EOG090B0C85
chr10	130136421	EOG090B0907	chr3	137780981	EOG090B0907
chr10	133279766	EOG090B01SA	chr3	132761759	EOG090B01SA
chr11	289817	EOG090B02MX	chr3	4732318	EOG090B02MX
chr11	568722	EOG090B00QA	chr3	4038821	EOG090B00QA
chr11	644550	EOG090B09PZ	chr3	3848084	EOG090B09PZ
chr11	770989	EOG090B0D80	chr3	3649767	EOG090B0D80
chr11	869858	EOG090B07CN	chr3	3223476	EOG090B07CN
chr11	1277039	EOG090B0DBB	chr3	2637877	EOG090B0DBB
chr11	2405989	EOG090B0108	chr3	1466615	EOG090B0108
chr11	8110698	EOG090B0AP0	chr3	11765774	EOG090B0AP0
chr11	10514916	EOG090B0C80	chr3	14431181	EOG090B0C80
chr11	10576332	EOG090B0328	chr3	14506750	EOG090B0328
chr11	10751413	EOG090B01NR	chr3	48415068	EOG090B01NR
chr11	11872060	EOG090B00QN	chr3	46602156	EOG090B00QN
chr11	14457824	EOG090B01K3	chr3	11423330	EOG090B01K3
chr11	18080399	EOG090B0IDD	chr3	8104340	EOG090B0IDD
chr11	18279882	EOG090B0126	chr3	8038105	EOG090B0126
chr11	18329081	EOG090B04Z5	chr3	8010314	EOG090B04Z5
chr11	18609861	EOG090B0AJ4	chr3	7790064	EOG090B0AJ4
chr11	18698887	EOG090B0BTJ	chr3	7739234	EOG090B0BTJ
chr11	20363812	EOG090B0C5X	chr3	34792512	EOG090B0C5X
chr11	20388040	EOG090B05NP	chr3	34822759	EOG090B05NP
chr11	27364159	EOG090B01PI	chr3	38243085	EOG090B01PI
chr11	28274425	EOG090B09G3	chr3	38968678	EOG090B09G3
chr11	31584590	EOG090B07JS	chr3	43531392	EOG090B07JS
chr11	32091197	EOG090B0BFY	chr3	43107958	EOG090B0BFY
chr11	32583888	EOG090B07O5	chr3	42746580	EOG090B07O5
chr11	33085087	EOG090B02U0	chr3	42332819	EOG090B02U0
chr11	33859356	EOG090B0EA1	chr3	31011999	EOG090B0EA1
chr11	34930071	EOG090B06DM	chr3	30148228	EOG090B06DM
chr11	36257106	EOG090B0GZB	chr3	29227074	EOG090B0GZB
chr11	36489838	EOG090B04ZH	chr3	29074945	EOG090B04ZH
chr11	36560475	EOG090B015R	chr3	29041842	EOG090B015R
chr11	36579420	EOG090B053T	chr3	29028139	EOG090B053T
chr11	43312128	EOG090B051I	chr3	24993010	EOG090B051I
chr11	43359923	EOG090B00GK	chr3	24911147	EOG090B00GK
chr11	43882653	EOG090B0ALW	chr3	24582561	EOG090B0ALW
chr11	45906569	EOG090B0EQ3	chr3	22612462	EOG090B0EQ3
chr11	46603530	EOG090B08FM	chr3	21949321	EOG090B08FM
chr11	46644292	EOG090B05JW	chr3	21907218	EOG090B05JW
chr11	47119167	EOG090B08ZW	chr3	21509905	EOG090B08ZW
chr11	47165482	EOG090B04Y9	chr3	21493176	EOG090B04Y9
chr11	47330865	EOG090B00YR	chr14	38272302	EOG090B00YR
chr11	47355227	EOG090B0BOF	chr3	21318842	EOG090B0BOF
chr11	47410125	EOG090B07EJ	chr3	21274658	EOG090B07EJ
chr11	47437975	EOG090B079L	chr3	21249369	EOG090B079L
chr11	47572930	EOG090B0417	chr3	21150364	EOG090B0417
chr11	47579092	EOG090B0C0R	chr3	21137672	EOG090B0C0R
chr11	60891166	EOG090B05AS	chr3	17810985	EOG090B05AS
chr11	61300136	EOG090B00XK	chr3	17464165	EOG090B00XK
chr11	63614001	EOG090B0EUF	chr3	43699461	EOG090B0EUF
chr11	67207485	EOG090B00RL	chr2	18492232	EOG090B00RL
chr11	68157688	EOG090B02EA	chr3	302601	EOG090B02EA
chr11	68891331	EOG090B0FNH	chr3	185499	EOG090B0FNH
chr11	71435375	EOG090B05DD	chr3	33710479	EOG090B05DD
chr11	71453297	EOG090B02OO	chr3	33683948	EOG090B02OO
chr11	72293367	EOG090B03FI	chr2	140296760	EOG090B03FI
chr11	74267248	EOG090B06MX	chrX1	41327331	EOG090B06MX
chr11	76795617	EOG090B08EH	chr20	29756475	EOG090B08EH
chr11	77878949	EOG090B01LT	chr20	29501584	EOG090B01LT
chr11	78436670	EOG090B06T7	chr20	29423112	EOG090B06T7
chr11	82824906	EOG090B06FK	chr20	28814510	EOG090B06FK
chr11	82914739	EOG090B0382	chr20	28784876	EOG090B0382
chr11	86245272	EOG090B06VR	chr20	27807496	EOG090B06VR
chr11	86302449	EOG090B0EP1	chr20	27794367	EOG090B0EP1
chr11	86951142	EOG090B064U	chr20	27613641	EOG090B064U
chr11	93747394	EOG090B0905	chr20	25260306	EOG090B0905
chr11	93784514	EOG090B0387	chr20	25244580	EOG090B0387
chr11	93820569	EOG090B0EQQ	chr20	25227075	EOG090B0EQQ
chr11	94439717	EOG090B030Q	chr20	24994918	EOG090B030Q
chr11	101890960	EOG090B06NB	chr20	21553525	EOG090B06NB
chr11	106009535	EOG090B0B4E	chr20	19841866	EOG090B0B4E
chr11	106077711	EOG090B0CXJ	chr20	19757543	EOG090B0CXJ
chr11	107504658	EOG090B031P	chr20	19270743	EOG090B031P
chr11	108148760	EOG090B00UO	chr20	18989399	EOG090B00UO
chr11	112075575	EOG090B0FQM	chr11	56969874	EOG090B0FQM
chr11	114439625	EOG090B0B62	chr11	55962502	EOG090B0B62
chr11	116748482	EOG090B06XY	chr11	55075536	EOG090B06XY
chr11	116778925	EOG090B06VT	chr11	55062144	EOG090B06VT
chr11	118166887	EOG090B0FDN	chr11	54325162	EOG090B0FDN
chr11	118365081	EOG090B0163	chr11	54174161	EOG090B0163
chr11	118544916	EOG090B09O9	chr11	54043784	EOG090B09O9
chr11	118998198	EOG090B09MT	chr11	53802897	EOG090B09MT
chr11	119069198	EOG090B01FZ	chr11	53742473	EOG090B01FZ
chr11	119085034	EOG090B0AGU	chr11	53734512	EOG090B0AGU
chr11	119096998	EOG090B07TV	chr11	53721118	EOG090B07TV
chr11	119116820	EOG090B05JI	chr11	53689081	EOG090B05JI
chr11	119170303	EOG090B021C	chr11	53659053	EOG090B021C
chr11	120211280	EOG090B0BV7	chr11	53070185	EOG090B0BV7
chr11	123634143	EOG090B0FFQ	chr11	17077621	EOG090B0FFQ
chr11	124611557	EOG090B07BO	chr11	3219229	EOG090B07BO
chr11	124767176	EOG090B045O	chr11	12247503	EOG090B045O
chr11	125588020	EOG090B02LJ	chr11	2774581	EOG090B02LJ
chr11	126203418	EOG090B0887	chr11	2447003	EOG090B0887
chr11	126235002	EOG090B08OH	chr11	2431537	EOG090B08OH
chr11	126304081	EOG090B09Q3	chr11	2401915	EOG090B09Q3
chr11	129864725	EOG090B01C3	chr11	9791982	EOG090B01C3
chr11	129902313	EOG090B017H	chr11	9708353	EOG090B017H
chr11	130107626	EOG090B02YW	chr11	9531519	EOG090B02YW
chr12	411805	EOG090B05U7	chrX4	3083071	EOG090B05U7
chr12	913391	EOG090B07RH	chrX4	2853562	EOG090B07RH
chr12	2858244	EOG090B03OX	chrX4	486043	EOG090B03OX
chr12	4370343	EOG090B0D3B	chrX4	710978	EOG090B0D3B
chr12	4489807	EOG090B048A	chrX4	732681	EOG090B048A
chr12	4649127	EOG090B07WN	chrX4	781602	EOG090B07WN
chr12	6905634	EOG090B0BG8	chrX4	1436460	EOG090B0BG8
chr12	6970924	EOG090B0G0O	chrX4	1501313	EOG090B0G0O
chr12	8604284	EOG090B0D4P	chrX4	186903	EOG090B0D4P
chr12	8941818	EOG090B0CBH	chrX4	78029	EOG090B0CBH
chr12	9637235	EOG090B0675	chr11	35359164	EOG090B0675
chr12	12330027	EOG090B0FLA	chr11	3916897	EOG090B0FLA
chr12	12476833	EOG090B038H	chr11	3950767	EOG090B038H
chr12	12619798	EOG090B0K7T	chr11	4005338	EOG090B0K7T
chr12	12661201	EOG090B077K	chr11	4021941	EOG090B077K
chr12	13044404	EOG090B03W1	chrX4	1958587	EOG090B03W1
chr12	14423916	EOG090B059G	chrX4	1663738	EOG090B059G
chr12	15882708	EOG090B0978	chr2	167006424	EOG090B0978
chr12	16013685	EOG090B097I	chr2	167028976	EOG090B097I
chr12	16189668	EOG090B06BI	chr2	167095519	EOG090B06BI
chr12	19412912	EOG090B0IDV	chr11	30107922	EOG090B0IDV
chr12	21437731	EOG090B057Q	chr2	169867876	EOG090B057Q
chr12	21470194	EOG090B03BY	chr2	166540642	EOG090B03BY
chr12	22046304	EOG090B06MQ	chr2	165938914	EOG090B06MQ
chr12	26195673	EOG090B0ERX	chr2	162474595	EOG090B0ERX
chr12	26905497	EOG090B02NM	chr2	161879178	EOG090B02NM
chr12	26974594	EOG090B04BQ	chr2	161763799	EOG090B04BQ
chr12	27710844	EOG090B08L2	chr2	141970873	EOG090B08L2
chr12	31615768	EOG090B0E60	chr16	41958801	EOG090B0E60
chr12	31661954	EOG090B0AXV	chr2	144817581	EOG090B0AXV
chr12	38316894	EOG090B06B8	chr2	146927764	EOG090B06B8
chr12	45016286	EOG090B0BN2	chr2	153557095	EOG090B0BN2
chr12	46358135	EOG090B06QJ	chr14	845239	EOG090B06QJ
chr12	47663505	EOG090B03HZ	chr2	155735009	EOG090B03HZ
chr12	48654872	EOG090B04X5	chr10	54493465	EOG090B04X5
chr12	49097672	EOG090B05A2	chr10	54778284	EOG090B05A2
chr12	49386686	EOG090B0DJM	chr2	161842140	EOG090B0DJM
chr12	53307489	EOG090B043L	chr10	57167086	EOG090B043L
chr12	56316832	EOG090B00WA	chr10	58812270	EOG090B00WA
chr12	57941702	EOG090B0DMO	chr2	155782834	EOG090B0DMO
chr12	62467208	EOG090B00ER	chr2	159900632	EOG090B00ER
chr12	63779961	EOG090B05QS	chr2	160859035	EOG090B05QS
chr12	64193842	EOG090B06GL	chr2	161278813	EOG090B06GL
chr12	64674360	EOG090B0AYF	chr14	15375270	EOG090B0AYF
chr12	64824880	EOG090B02JO	chr14	15468149	EOG090B02JO
chr12	65434617	EOG090B0EPW	chr14	15752286	EOG090B0EPW
chr12	66136260	EOG090B0FJB	chr14	16159324	EOG090B0FJB
chr12	68295254	EOG090B07SK	chr14	16892706	EOG090B07SK
chr12	68746378	EOG090B09G6	chr14	17081769	EOG090B09G6
chr12	69359973	EOG090B0GHW	chr14	17318748	EOG090B0GHW
chr12	69585522	EOG090B02DG	chr14	17438125	EOG090B02DG
chr12	71674348	EOG090B0BW1	chr14	18715353	EOG090B0BW1
chr12	75499809	EOG090B0AL3	chr14	21991088	EOG090B0AL3
chr12	76345813	EOG090B0C8S	chr14	22746221	EOG090B0C8S
chr12	79775929	EOG090B03CN	chr14	26049609	EOG090B03CN
chr12	81104337	EOG090B03A1	chr14	26932339	EOG090B03A1
chr12	82353151	EOG090B0GEE	chr14	27658911	EOG090B0GEE
chr12	82358566	EOG090B04Q1	chr14	27675814	EOG090B04Q1
chr12	85280262	EOG090B099M	chr14	29545379	EOG090B099M
chr12	85874404	EOG090B0FYJ	chr14	29942961	EOG090B0FYJ
chr12	88148316	EOG090B01QL	chr14	31072935	EOG090B01QL
chr12	91104165	EOG090B08F6	chr14	32650530	EOG090B08F6
chr12	92736428	EOG090B02K7	chr14	33528564	EOG090B02K7
chr12	92759015	EOG090B0105	chr14	33570619	EOG090B0105
chr12	95248041	EOG090B068V	chr14	34870193	EOG090B068V
chr12	95943399	EOG090B06ZX	chr14	35266240	EOG090B06ZX
chr12	95974232	EOG090B034V	chr14	35299581	EOG090B034V
chr12	96000989	EOG090B03QZ	chr14	35328267	EOG090B03QZ
chr12	96909760	EOG090B03IO	chr14	35849809	EOG090B03IO
chr12	98648360	EOG090B00MK	chr14	36793429	EOG090B00MK
chr12	100037636	EOG090B00GU	chr14	37435357	EOG090B00GU
chr12	100282971	EOG090B01V1	chr14	37553454	EOG090B01V1
chr12	100512981	EOG090B05FJ	chr14	37652854	EOG090B05FJ
chr12	100586981	EOG090B02X2	chr14	37708489	EOG090B02X2
chr12	101747164	EOG090B00PE	chr14	38430445	EOG090B00PE
chr12	101877790	EOG090B0D9P	chr14	38504375	EOG090B0D9P
chr12	102013108	EOG090B0FNB	chr14	38575343	EOG090B0FNB
chr12	102056908	EOG090B08KE	chr14	38626467	EOG090B08KE
chr12	102109192	EOG090B040G	chr14	38655915	EOG090B040G
chr12	102417818	EOG090B0FH2	chr3	1789469	EOG090B0FH2
chr12	102839175	EOG090B05EY	chr14	39063133	EOG090B05EY
chr12	104116210	EOG090B0DIA	chr14	39692153	EOG090B0DIA
chr12	104743646	EOG090B08QD	chr14	40089710	EOG090B08QD
chr12	105107801	EOG090B014C	chr14	40259877	EOG090B014C
chr12	106239024	EOG090B0602	chr14	40822277	EOG090B0602
chr12	108516973	EOG090B06TU	chr21	17573690	EOG090B06TU
chr12	108523457	EOG090B01U8	chr21	17579409	EOG090B01U8
chr12	109574823	EOG090B08OQ	chr21	21598194	EOG090B08OQ
chr12	109903027	EOG090B0B72	chr21	21363407	EOG090B0B72
chr12	109999689	EOG090B04KA	chr21	21253476	EOG090B04KA
chr12	110127381	EOG090B03C3	chr2	18792406	EOG090B03C3
chr12	110374144	EOG090B04ME	chr2	18991225	EOG090B04ME
chr12	110649410	EOG090B0E4K	chr2	19205263	EOG090B0E4K
chr12	111644199	EOG090B03UL	chr2	20052768	EOG090B03UL
chr12	111851837	EOG090B053W	chr2	20183654	EOG090B053W
chr12	112029531	EOG090B01QO	chr2	20297487	EOG090B01QO
chr12	113246609	EOG090B02J2	chr2	1518685	EOG090B02J2
chr12	116717810	EOG090B0E2Y	chr2	3864723	EOG090B0E2Y
chr12	116927332	EOG090B03YC	chr2	3973002	EOG090B03YC
chr12	117146087	EOG090B03OM	chr2	4154129	EOG090B03OM
chr12	120290898	EOG090B092U	chr2	6283858	EOG090B092U
chr12	120446481	EOG090B0JFR	chr2	6422520	EOG090B0JFR
chr12	120534812	EOG090B02W3	chr2	6646460	EOG090B02W3
chr12	120764999	EOG090B09LK	chr2	24183100	EOG090B09LK
chr12	121652734	EOG090B0AZV	chr2	18331149	EOG090B0AZV
chr12	121888857	EOG090B0HWD	chr2	18150820	EOG090B0HWD
chr12	121934720	EOG090B03CA	chr2	18073235	EOG090B03CA
chr12	122078854	EOG090B024T	chr2	17971268	EOG090B024T
chr12	122473497	EOG090B04W6	chr2	17688114	EOG090B04W6
chr12	122975252	EOG090B08N6	chr2	17285815	EOG090B08N6
